124,0.629071,2.167506,0.095233,0.095311,0.095297,0.095010,0.094763,0.094470,0.094058,0.093749,0.093499,0.093233,0.093157,0.092997,0.093137,0.093368,0.093350,0.093652,0.093629,0.093539,0.093629,0.093260,0.092911,0.092629,0.092219,0.091774,0.091581,0.091636,0.091815,0.092007,0.091953,0.092017,0.091847,0.091819,0.091723,0.091424,0.091386,0.091252,0.090735,0.090532,0.090612,0.090693,0.090638,0.090461,0.090245,0.089899,0.089467,0.089491,0.089421,0.089302,0.089110,0.088768,0.088444,0.088222,0.088283,0.088044,0.087728,0.087419,0.087237,0.087130,0.086930,0.087270,0.087194,0.086837,0.086498,0.086312,0.086346,0.086287,0.086499,0.086378,0.086242,0.086201,0.086262,0.086381,0.086263,0.086207,0.085968,0.085461,0.085165,0.085143,0.085024,0.084703,0.084511,0.084265,0.084126,0.083832,0.083563,0.083628,0.083492,0.083421,0.083442,0.083246,0.083311,0.083406,0.083161,0.083047,0.082853,0.082456,0.082174,0.081509,0.080995,0.080800,0.080545,0.080059,0.079905,0.079705,0.079823,0.079853,0.079850,0.080073,0.080085,0.079952,0.079987,0.079733,0.079374,0.078953,0.078680,0.078399,0.078197,0.077959,0.077769,0.077620,0.077662,0.077661,0.077813,0.077576,0.077351,0.076928,0.076602,0.076306,0.076276,0.076272,0.075952,0.075943,0.076027,0.075890,0.075653,0.075248,0.075155,0.074769,0.074309,0.073892,0.073618,0.073518,0.073184,0.073099,0.073072,0.073061,0.072990,0.072443,0.072273,0.072212,0.072153,0.071868,0.071600,0.071336,0.071079,0.070921,0.070448,0.070536,0.070568,0.070285,0.070101,0.069625,0.069559,0.069494,0.069210,0.068893,0.068861,0.068467,0.068184,0.067991,0.067916,0.067977,0.067822,0.067485,0.067317,0.066856,0.066776,0.066619,0.066160,0.065747,0.065431,0.065033,0.064952,0.064780,0.064559,0.064729,0.064495,0.064358,0.064247,0.064118,0.063999,0.063648,0.063197,0.062946,0.062548,0.062211,0.061704,0.061229,0.060847,0.060910,0.060727,0.060763,0.060433,0.060380,0.060257,0.060111,0.059972,0.059762,0.059382,0.059001,0.058803,0.058703,0.058439,0.058493,0.058384,0.057854,0.057162,0.057022,0.056789,0.056455,0.056025,0.055451,0.055186,0.054936,0.054882,0.054782,0.054525,0.054356,0.054034,0.053685,0.053459,0.053379,0.053233,0.053026,0.052593,0.052018,0.051819,0.051624,0.051538,0.051414,0.051204,0.050756,0.050431,0.050116,0.049864,0.049588,0.049298,0.049119,0.048712,0.048252,0.047864
125,0.252687,2.141725,0.079605,0.079737,0.079475,0.079512,0.079704,0.079745,0.079768,0.079619,0.079611,0.079690,0.079524,0.079201,0.078904,0.078745,0.078563,0.078281,0.077972,0.077819,0.077670,0.077632,0.077671,0.077591,0.077798,0.077658,0.077648,0.077628,0.077752,0.077476,0.077265,0.077076,0.076871,0.076916,0.076779,0.076779,0.076628,0.076520,0.076415,0.076233,0.076223,0.076388,0.076383,0.076165,0.076126,0.075918,0.075915,0.076156,0.076027,0.075980,0.075907,0.075870,0.075627,0.075457,0.075320,0.075303,0.074974,0.074774,0.074435,0.074258,0.074358,0.074217,0.074239,0.073886,0.073577,0.073288,0.073075,0.072919,0.072945,0.072857,0.072696,0.072470,0.072443,0.072555,0.072315,0.072173,0.072103,0.071880,0.071906,0.071843,0.071642,0.071576,0.071469,0.071375,0.071203,0.070774,0.070556,0.070356,0.070217,0.070339,0.070126,0.070184,0.070300,0.070096,0.069785,0.069762,0.069648,0.069561,0.069237,0.068874,0.068677,0.068671,0.068733,0.068631,0.068409,0.068421,0.068346,0.068103,0.068080,0.068146,0.067911,0.067753,0.067308,0.066960,0.066594,0.066367,0.066239,0.066089,0.066171,0.066206,0.066035,0.065980,0.065882,0.065845,0.065668,0.065489,0.065269,0.065098,0.064810,0.064503,0.064472,0.064405,0.064577,0.064330,0.063816,0.063691,0.063424,0.063510,0.063239,0.063135,0.063172,0.062879,0.062555,0.062166,0.062238,0.061867,0.061736,0.061057,0.060564,0.060505,0.060274,0.060072,0.059787,0.059812,0.059520,0.059381,0.059315,0.059223,0.059301,0.058977,0.058981,0.058748,0.058533,0.058430,0.058189,0.057868,0.057720,0.057535,0.057302,0.057081,0.056833,0.056645,0.056634,0.056587,0.056693,0.056564,0.056316,0.056206,0.056010,0.055670,0.055575,0.055362,0.055141,0.054558,0.054408,0.054589,0.054808,0.054880,0.054800,0.054660,0.054515,0.054134,0.053831,0.053249,0.052968,0.052701,0.052311,0.051900,0.051741,0.051659,0.051506,0.051211,0.050842,0.050581,0.050252,0.050033,0.049588,0.049259,0.049161,0.049264,0.049275,0.049189,0.049245,0.049225,0.049187,0.049117,0.048998,0.048982,0.048720,0.048533,0.048177,0.047960,0.047637,0.047375,0.047140,0.046844,0.046823,0.046472,0.046085,0.046095,0.045842,0.045510,0.045040,0.044820,0.044633,0.044312,0.044125,0.043991,0.043972,0.043749,0.043534,0.043186,0.043100,0.043337,0.043068,0.042761,0.042324,0.042096,0.041971,0.041819,0.041671,0.041293,0.041024
126,0.667522,2.168994,0.096127,0.095822,0.095623,0.095722,0.095714,0.095542,0.095541,0.095469,0.095371,0.095135,0.094954,0.094777,0.094671,0.094393,0.094316,0.094054,0.093917,0.093912,0.093788,0.093571,0.093471,0.093437,0.093494,0.093200,0.093259,0.093057,0.093142,0.092818,0.092814,0.092717,0.092865,0.092694,0.092526,0.092448,0.092277,0.092039,0.091854,0.091678,0.091454,0.091165,0.091210,0.091016,0.091024,0.090929,0.090860,0.090611,0.090531,0.090514,0.090284,0.090282,0.090129,0.090009,0.089625,0.089741,0.089813,0.089630,0.089422,0.089152,0.089090,0.088962,0.088681,0.088590,0.088497,0.088269,0.087974,0.087762,0.087418,0.087446,0.087374,0.087359,0.087241,0.086834,0.086829,0.086702,0.086340,0.086232,0.086269,0.086225,0.085934,0.085645,0.085453,0.085286,0.085127,0.085057,0.084855,0.084442,0.084523,0.084247,0.084101,0.084060,0.084209,0.084115,0.083848,0.083931,0.083721,0.083506,0.083316,0.083155,0.083220,0.083042,0.082740,0.082470,0.082294,0.082117,0.081851,0.081813,0.081897,0.081861,0.081529,0.081541,0.081432,0.081011,0.081104,0.080627,0.080195,0.079731,0.079124,0.078886,0.078367,0.078119,0.077995,0.077657,0.077536,0.077694,0.077507,0.077472,0.077540,0.077202,0.077191,0.076839,0.076454,0.076332,0.075974,0.075752,0.075519,0.075078,0.074980,0.074843,0.074653,0.074484,0.074410,0.074419,0.074323,0.074015,0.073951,0.073981,0.073874,0.073492,0.073201,0.072920,0.072651,0.072320,0.071968,0.071558,0.071480,0.071321,0.071211,0.070989,0.070984,0.070737,0.070472,0.070279,0.070142,0.069764,0.069294,0.068986,0.068384,0.068127,0.068084,0.067938,0.067883,0.067789,0.067779,0.067894,0.067803,0.067842,0.067621,0.067417,0.067148,0.067019,0.066417,0.066247,0.066110,0.065632,0.065122,0.065163,0.064763,0.064474,0.064238,0.064173,0.064101,0.063988,0.063799,0.063749,0.063451,0.063380,0.063121,0.062644,0.062131,0.062068,0.061588,0.061333,0.061374,0.061190,0.060931,0.060566,0.060242,0.060174,0.059891,0.059443,0.058915,0.058689,0.058141,0.057870,0.057735,0.057494,0.057218,0.056893,0.056468,0.056275,0.056296,0.056403,0.056606,0.056480,0.056253,0.056067,0.055837,0.055667,0.055542,0.055268,0.054764,0.054235,0.053559,0.053391,0.053079,0.052979,0.053000,0.052535,0.052159,0.051919,0.051991,0.051608,0.051441,0.051466,0.050921,0.050536,0.050099,0.049728,0.049388,0.049321,0.048880
127,0.527755,2.163668,0.093075,0.092732,0.092510,0.092271,0.091984,0.091869,0.091835,0.091578,0.091249,0.091108,0.091195,0.091179,0.091216,0.091196,0.091348,0.091223,0.091036,0.090701,0.090636,0.090708,0.090537,0.090395,0.090168,0.090101,0.090059,0.089697,0.089477,0.089391,0.089165,0.089080,0.088810,0.088624,0.088673,0.088352,0.088345,0.088299,0.088328,0.088266,0.088140,0.088068,0.088023,0.088089,0.087865,0.087585,0.087369,0.087254,0.087089,0.086697,0.086717,0.086773,0.086859,0.086772,0.087119,0.087360,0.087470,0.087370,0.087125,0.086719,0.086473,0.086191,0.085815,0.085412,0.085089,0.085004,0.084708,0.084627,0.084622,0.084395,0.084227,0.083934,0.083796,0.083436,0.083311,0.083457,0.083278,0.083012,0.082753,0.082795,0.082814,0.082697,0.082542,0.082247,0.082006,0.082011,0.082027,0.081887,0.082015,0.081865,0.081640,0.081316,0.081093,0.080961,0.080794,0.080483,0.080341,0.080136,0.080039,0.079906,0.079974,0.079987,0.079794,0.079391,0.079298,0.078702,0.078300,0.077835,0.077428,0.077510,0.077432,0.077287,0.077297,0.077261,0.077445,0.077363,0.077368,0.077240,0.077346,0.077002,0.076817,0.076477,0.076282,0.076357,0.076031,0.075711,0.075479,0.075216,0.074953,0.074650,0.074746,0.074339,0.074047,0.073773,0.073344,0.073222,0.073148,0.073165,0.073141,0.072966,0.072906,0.072915,0.072619,0.072286,0.072110,0.071709,0.071393,0.071286,0.070841,0.070759,0.070573,0.070315,0.069982,0.069573,0.069378,0.069066,0.068739,0.068644,0.068779,0.068767,0.068848,0.068820,0.068607,0.068350,0.068006,0.067680,0.067245,0.067103,0.066891,0.066459,0.066218,0.065986,0.065976,0.065734,0.065459,0.065019,0.064629,0.064325,0.064272,0.064144,0.064134,0.064242,0.064087,0.063902,0.063754,0.063606,0.063609,0.063252,0.062788,0.062309,0.062124,0.061833,0.061633,0.061294,0.061185,0.060833,0.060685,0.060427,0.060056,0.059873,0.059747,0.059593,0.059290,0.058994,0.058889,0.058655,0.058606,0.058394,0.058178,0.057970,0.057936,0.057505,0.057208,0.057012,0.056902,0.056668,0.056314,0.055988,0.055779,0.055558,0.055416,0.055086,0.054865,0.054672,0.054342,0.053633,0.053330,0.052825,0.052777,0.052518,0.052334,0.052087,0.052196,0.052054,0.052129,0.052111,0.051983,0.051613,0.051324,0.050826,0.050500,0.050285,0.050001,0.049457,0.049047,0.048779,0.048767,0.048546,0.048474,0.048134,0.047811,0.047300,0.047158
128,0.669208,2.180360,0.103483,0.103540,0.103266,0.103030,0.102837,0.102631,0.102198,0.101998,0.101720,0.101302,0.101213,0.100692,0.100718,0.100545,0.100371,0.100581,0.100501,0.100415,0.100500,0.100731,0.100613,0.100694,0.100531,0.100681,0.100746,0.100667,0.100526,0.100250,0.100178,0.100275,0.099883,0.099618,0.099558,0.099263,0.099068,0.098810,0.098526,0.098486,0.098346,0.098299,0.098398,0.098419,0.098368,0.098186,0.097875,0.097593,0.097426,0.097371,0.097168,0.096818,0.096487,0.096253,0.096064,0.096335,0.096327,0.095998,0.095778,0.095497,0.095450,0.095215,0.095395,0.095286,0.094928,0.094833,0.094778,0.094662,0.094657,0.094573,0.094323,0.093906,0.093480,0.093376,0.093016,0.092763,0.092720,0.092455,0.092248,0.092079,0.091859,0.091487,0.091398,0.091403,0.091417,0.091115,0.091237,0.091354,0.091091,0.091270,0.091130,0.090826,0.090640,0.090207,0.089680,0.089353,0.089193,0.088976,0.088793,0.088858,0.088797,0.088538,0.088500,0.088377,0.088179,0.088200,0.088131,0.087777,0.087509,0.087174,0.086734,0.086594,0.086683,0.086389,0.085845,0.085656,0.085574,0.085132,0.085073,0.084911,0.084538,0.084397,0.084160,0.084058,0.083950,0.083928,0.083817,0.083535,0.083514,0.083409,0.083168,0.082973,0.082835,0.082651,0.082574,0.082580,0.082306,0.082191,0.081966,0.081621,0.081495,0.081529,0.081227,0.080527,0.080214,0.080080,0.079776,0.079712,0.079523,0.079135,0.078607,0.078409,0.078322,0.078203,0.078115,0.077984,0.077777,0.077265,0.077159,0.077063,0.076576,0.076428,0.076017,0.075775,0.075484,0.075552,0.075306,0.075244,0.075022,0.074852,0.074552,0.074104,0.073703,0.073371,0.072778,0.072649,0.072495,0.072390,0.072063,0.071988,0.071588,0.071475,0.071317,0.071129,0.070719,0.070603,0.070421,0.070348,0.070293,0.070243,0.070111,0.069554,0.068928,0.068453,0.067860,0.067625,0.067510,0.067230,0.066916,0.066743,0.066730,0.066798,0.066784,0.066628,0.066232,0.065774,0.065081,0.064711,0.064589,0.064447,0.064217,0.063859,0.063815,0.063796,0.063617,0.063459,0.063122,0.062965,0.062701,0.062319,0.061998,0.061811,0.061715,0.061459,0.061295,0.061176,0.061136,0.060903,0.060386,0.060135,0.059749,0.059473,0.059224,0.058725,0.058421,0.057777,0.057414,0.056856,0.056360,0.056218,0.055870,0.055657,0.055381,0.055510,0.055322,0.055251,0.054927,0.054648,0.054447,0.054037,0.053643,0.053235,0.053017
129,0.994028,2.110678,0.066518,0.066067,0.065645,0.065440,0.065264,0.065420,0.065559,0.065703,0.065590,0.065142,0.065110,0.065320,0.065342,0.065170,0.064994,0.064727,0.064668,0.064648,0.064448,0.064281,0.064064,0.063883,0.063408,0.063273,0.063407,0.063670,0.063795,0.063645,0.063589,0.063559,0.063578,0.063386,0.063196,0.062819,0.062715,0.062760,0.062565,0.062883,0.062904,0.062924,0.062703,0.062583,0.062470,0.062241,0.061860,0.061771,0.061606,0.061316,0.061085,0.061149,0.060838,0.060987,0.060687,0.060503,0.060651,0.060758,0.060819,0.060813,0.060737,0.060933,0.061047,0.061023,0.060898,0.060827,0.060334,0.060370,0.060093,0.059875,0.059839,0.059396,0.059289,0.059093,0.059032,0.058976,0.058788,0.058626,0.058603,0.058198,0.057915,0.058020,0.058018,0.057719,0.057740,0.057561,0.057441,0.057491,0.057258,0.057069,0.056924,0.057162,0.057236,0.057148,0.057175,0.057314,0.057465,0.057014,0.057027,0.056884,0.056527,0.056219,0.055662,0.055574,0.055155,0.054984,0.054687,0.054592,0.054601,0.054609,0.054440,0.054261,0.054338,0.054546,0.054265,0.054242,0.054210,0.054291,0.053842,0.053654,0.053550,0.053521,0.053429,0.053322,0.053116,0.053241,0.053079,0.052972,0.052805,0.052962,0.052969,0.052849,0.052529,0.052261,0.051985,0.051912,0.051691,0.051700,0.051559,0.051588,0.051310,0.051171,0.051154,0.051047,0.050959,0.050751,0.050579,0.050418,0.050078,0.050146,0.050031,0.049878,0.049871,0.049724,0.049491,0.049387,0.049073,0.048962,0.048662,0.048451,0.048307,0.048089,0.047722,0.047835,0.047778,0.047741,0.047781,0.047636,0.047713,0.047334,0.047006,0.046708,0.046398,0.046143,0.045884,0.045616,0.045482,0.045443,0.045249,0.045083,0.044897,0.044775,0.044561,0.044201,0.044198,0.044298,0.044465,0.044495,0.044696,0.044893,0.044778,0.044475,0.044178,0.043776,0.043226,0.042861,0.042750,0.042705,0.042476,0.042181,0.042171,0.042305,0.042354,0.042149,0.041978,0.041667,0.041548,0.041235,0.040947,0.040765,0.040679,0.040068,0.039687,0.039203,0.039424,0.039323,0.039434,0.039266,0.039408,0.039182,0.039173,0.038937,0.038577,0.038207,0.037731,0.037421,0.037238,0.037082,0.037255,0.037083,0.037137,0.037092,0.037134,0.037003,0.036799,0.036563,0.036280,0.036037,0.035870,0.035843,0.035406,0.035178,0.034818,0.034391,0.034341,0.034241,0.033929,0.033965,0.033759,0.033571,0.033218,0.033115,0.033006
130,0.463576,2.119398,0.070020,0.069960,0.069578,0.069351,0.069122,0.069151,0.068916,0.068739,0.068489,0.068720,0.068835,0.068949,0.068749,0.068612,0.068310,0.068029,0.067709,0.067698,0.067717,0.067509,0.067557,0.067558,0.067470,0.067624,0.067619,0.067604,0.067447,0.067316,0.067089,0.066792,0.066870,0.066924,0.066825,0.066547,0.066558,0.066110,0.065819,0.065696,0.065704,0.065404,0.065408,0.065483,0.065649,0.065717,0.065967,0.066023,0.066111,0.065770,0.065628,0.065210,0.065377,0.065331,0.065222,0.064769,0.064893,0.064755,0.064653,0.064528,0.064340,0.064253,0.064038,0.063647,0.063689,0.063537,0.063608,0.063358,0.063204,0.062802,0.062842,0.062458,0.062521,0.062080,0.062210,0.062230,0.062347,0.062381,0.062346,0.062328,0.062157,0.062009,0.061888,0.061763,0.061564,0.061110,0.060811,0.060388,0.060550,0.060330,0.060540,0.060454,0.060474,0.060630,0.060712,0.060885,0.060904,0.060770,0.060319,0.059904,0.059515,0.059424,0.059191,0.058858,0.058996,0.058951,0.058912,0.058973,0.059107,0.058841,0.058355,0.057828,0.057561,0.057293,0.057237,0.057168,0.057195,0.057117,0.057120,0.057039,0.056873,0.056890,0.056652,0.055964,0.055760,0.055770,0.055854,0.055677,0.055769,0.055763,0.055821,0.055346,0.055032,0.055079,0.055087,0.054919,0.054602,0.054393,0.054602,0.054368,0.054143,0.053978,0.054024,0.053795,0.053525,0.053164,0.053072,0.053317,0.053369,0.053313,0.053351,0.053326,0.053313,0.052968,0.052562,0.052548,0.052432,0.052018,0.051715,0.051215,0.050930,0.050707,0.050519,0.050222,0.050283,0.050107,0.049915,0.049793,0.049443,0.049501,0.049460,0.049376,0.049318,0.049194,0.049037,0.048537,0.048371,0.048170,0.048368,0.048053,0.047842,0.047749,0.047405,0.047238,0.047330,0.047473,0.047284,0.047003,0.046713,0.046486,0.046416,0.046253,0.046356,0.046145,0.045841,0.045532,0.045078,0.045012,0.044827,0.044634,0.044077,0.043966,0.043918,0.043950,0.043944,0.044006,0.044031,0.043683,0.043343,0.043218,0.043089,0.043079,0.042609,0.042406,0.042101,0.042212,0.042045,0.041755,0.041648,0.041162,0.040689,0.040354,0.040188,0.040103,0.039813,0.039715,0.039455,0.039344,0.039136,0.039203,0.039153,0.038946,0.039015,0.038862,0.038906,0.038523,0.038261,0.037868,0.037652,0.037612,0.037263,0.036877,0.036435,0.036283,0.036233,0.035960,0.035947,0.035883,0.035557,0.035067,0.034889,0.034506,0.034429
131,0.895504,2.162300,0.092227,0.091923,0.091753,0.091781,0.091813,0.091580,0.091673,0.091453,0.091395,0.091094,0.090601,0.090494,0.090334,0.090477,0.090319,0.090035,0.090298,0.090313,0.090350,0.090130,0.090053,0.089732,0.089704,0.089794,0.089547,0.089425,0.089218,0.089093,0.088706,0.088429,0.088506,0.088184,0.088180,0.087956,0.087810,0.087793,0.087726,0.087806,0.087615,0.087500,0.087230,0.087072,0.086708,0.086440,0.086520,0.086382,0.086615,0.086579,0.086404,0.086443,0.086422,0.086546,0.086301,0.086191,0.085768,0.085708,0.085271,0.084998,0.085014,0.084977,0.084687,0.084504,0.084467,0.084395,0.084500,0.084166,0.083944,0.083820,0.083505,0.083315,0.082827,0.082882,0.082785,0.082793,0.082371,0.082530,0.082556,0.082548,0.082777,0.082396,0.082194,0.081749,0.081537,0.081187,0.080930,0.080805,0.080450,0.080346,0.079971,0.079939,0.079651,0.079506,0.079314,0.079034,0.078690,0.078526,0.078811,0.078640,0.078514,0.078238,0.078018,0.077915,0.077804,0.077716,0.077546,0.077405,0.077305,0.077351,0.077085,0.077032,0.077165,0.077065,0.076867,0.076603,0.076543,0.076497,0.076255,0.076085,0.075823,0.075706,0.075433,0.075247,0.075099,0.074820,0.074674,0.074702,0.074428,0.074185,0.074101,0.073599,0.073321,0.073105,0.072766,0.072741,0.072373,0.072227,0.072179,0.071793,0.071530,0.071332,0.070914,0.070617,0.070580,0.070403,0.070421,0.070532,0.070554,0.070387,0.070402,0.070365,0.070147,0.069718,0.069256,0.068795,0.068391,0.068274,0.068123,0.067908,0.068003,0.068064,0.067905,0.067576,0.067771,0.067464,0.066917,0.066412,0.065948,0.065425,0.065284,0.065210,0.065053,0.065030,0.065109,0.065020,0.064908,0.064733,0.064768,0.064487,0.064359,0.064187,0.063909,0.063757,0.063526,0.063407,0.063449,0.063189,0.062951,0.062535,0.062059,0.061515,0.061116,0.060792,0.060426,0.059984,0.059776,0.059552,0.059101,0.058915,0.058734,0.058530,0.058283,0.058073,0.057934,0.057650,0.057715,0.057431,0.057422,0.057447,0.057567,0.057262,0.056757,0.056424,0.056043,0.055904,0.055651,0.055301,0.055016,0.054579,0.054352,0.053976,0.054157,0.053937,0.053815,0.053551,0.053371,0.053059,0.052744,0.052699,0.052527,0.052077,0.051868,0.051604,0.051345,0.051242,0.051044,0.050665,0.050222,0.050002,0.049736,0.049295,0.048794,0.048689,0.048575,0.048427,0.048340,0.048372,0.048009,0.047845,0.047369,0.047208,0.046855
132,0.937209,2.151185,0.085428,0.085224,0.084951,0.084669,0.084520,0.084719,0.084591,0.084414,0.084299,0.084138,0.084165,0.084328,0.084394,0.084462,0.084215,0.084221,0.083843,0.083748,0.083619,0.083348,0.083093,0.082803,0.082577,0.082642,0.082629,0.082640,0.082574,0.082597,0.082415,0.082284,0.082031,0.082088,0.081719,0.081500,0.081484,0.081481,0.081575,0.081934,0.081943,0.081942,0.081951,0.081917,0.081659,0.081457,0.081197,0.081040,0.080602,0.080565,0.080441,0.080403,0.080398,0.080311,0.080078,0.079873,0.079766,0.079356,0.078944,0.078943,0.078851,0.078710,0.078646,0.078781,0.078554,0.078430,0.078315,0.078183,0.077856,0.077859,0.077752,0.077567,0.077349,0.077504,0.077424,0.077214,0.077102,0.077000,0.076455,0.076198,0.075921,0.075604,0.075206,0.075213,0.075079,0.075068,0.074939,0.075170,0.075201,0.075175,0.074995,0.075000,0.074445,0.074199,0.073782,0.073311,0.073297,0.073098,0.073206,0.073254,0.073206,0.073189,0.073248,0.073310,0.073102,0.073105,0.072765,0.072633,0.072362,0.072001,0.071972,0.071737,0.071582,0.071387,0.071076,0.070834,0.070922,0.070929,0.070909,0.071002,0.070788,0.070597,0.070447,0.070191,0.070051,0.069836,0.069450,0.069190,0.068834,0.068571,0.068398,0.068093,0.067884,0.067833,0.067499,0.067456,0.067613,0.067229,0.067082,0.066895,0.066977,0.066760,0.066560,0.066382,0.066198,0.065907,0.065826,0.065804,0.065623,0.065572,0.065322,0.065043,0.065131,0.065072,0.065206,0.064835,0.064662,0.064568,0.064282,0.064052,0.063828,0.063461,0.063226,0.062905,0.062633,0.062341,0.062060,0.061913,0.061803,0.061449,0.061367,0.061276,0.060940,0.060953,0.060710,0.060473,0.060247,0.059947,0.059616,0.059312,0.059067,0.058999,0.058832,0.058647,0.058389,0.058247,0.057738,0.057577,0.057450,0.057307,0.057019,0.056997,0.056745,0.056602,0.056363,0.056233,0.056103,0.056090,0.055780,0.055431,0.054754,0.054695,0.054622,0.054380,0.054232,0.054008,0.053612,0.053626,0.053597,0.053348,0.053160,0.053013,0.052547,0.052236,0.052174,0.052000,0.051765,0.051299,0.051204,0.050694,0.050472,0.050308,0.050027,0.049541,0.049318,0.049262,0.049071,0.049229,0.049039,0.048718,0.048589,0.048432,0.048515,0.048360,0.048185,0.047756,0.047481,0.047122,0.046975,0.046921,0.046549,0.046120,0.045587,0.045180,0.045021,0.045045,0.044977,0.044750,0.044624,0.044217,0.044108,0.043970,0.043948
133,0.137074,2.140530,0.079802,0.079714,0.079774,0.079884,0.079950,0.079841,0.079814,0.079707,0.079450,0.079406,0.079079,0.078950,0.078567,0.078448,0.078444,0.078219,0.078247,0.078219,0.078263,0.078307,0.078322,0.078299,0.078059,0.078037,0.077921,0.077825,0.077540,0.077214,0.076902,0.076411,0.076211,0.076033,0.076045,0.075878,0.075620,0.075428,0.075397,0.075615,0.075717,0.075639,0.075485,0.075328,0.075233,0.074974,0.074709,0.074657,0.074570,0.074437,0.074325,0.074215,0.074519,0.074389,0.074301,0.074374,0.074440,0.074394,0.074289,0.074191,0.073957,0.073970,0.073785,0.073651,0.073136,0.072828,0.072550,0.072141,0.072085,0.072219,0.072258,0.072138,0.072040,0.071954,0.071896,0.071873,0.071692,0.071457,0.071029,0.071040,0.071087,0.070931,0.070834,0.070841,0.070880,0.070599,0.070444,0.069963,0.069657,0.069188,0.068794,0.068603,0.068682,0.068939,0.068960,0.068944,0.069018,0.068899,0.069006,0.068867,0.068802,0.068413,0.068212,0.067819,0.067773,0.067760,0.067917,0.068077,0.067938,0.068019,0.067824,0.067579,0.067575,0.067249,0.066863,0.066421,0.065998,0.065739,0.065565,0.064992,0.064896,0.064828,0.064513,0.064297,0.064143,0.064076,0.063889,0.063881,0.063731,0.063830,0.063936,0.063994,0.064017,0.063709,0.063754,0.063640,0.063348,0.062957,0.062661,0.062227,0.061973,0.061928,0.061614,0.061468,0.061328,0.061126,0.061099,0.060966,0.061127,0.061153,0.061038,0.060856,0.060801,0.060469,0.060619,0.060624,0.060221,0.059959,0.059773,0.059503,0.059113,0.058999,0.058723,0.058407,0.058038,0.057617,0.057269,0.056943,0.056743,0.056679,0.056333,0.056358,0.056387,0.056344,0.056242,0.056279,0.056032,0.056177,0.055899,0.055480,0.055404,0.055200,0.054904,0.054677,0.054321,0.054096,0.053878,0.053676,0.053406,0.053062,0.052831,0.052786,0.052554,0.052479,0.052632,0.052416,0.052286,0.051968,0.051841,0.051716,0.051710,0.051618,0.051123,0.050927,0.050713,0.050468,0.050385,0.050125,0.049956,0.049599,0.049359,0.049179,0.049049,0.048820,0.048795,0.048602,0.048261,0.048238,0.048110,0.047935,0.047962,0.047659,0.047507,0.047042,0.046740,0.046540,0.046066,0.045626,0.045481,0.045017,0.044603,0.044342,0.044233,0.043702,0.043421,0.043129,0.042909,0.042491,0.042513,0.042517,0.042322,0.042204,0.042201,0.041889,0.041722,0.041651,0.041610,0.041364,0.041292,0.041456,0.041576,0.041465,0.041356
134,0.865454,2.180776,0.103101,0.103048,0.102923,0.103010,0.102770,0.102390,0.102545,0.102444,0.102396,0.102366,0.102172,0.102104,0.102115,0.102041,0.101913,0.101893,0.101691,0.101670,0.101513,0.101220,0.101241,0.100931,0.100544,0.100279,0.099778,0.099638,0.099491,0.099575,0.099838,0.099959,0.100033,0.099933,0.099776,0.099776,0.099939,0.099840,0.099695,0.099703,0.099180,0.098831,0.098518,0.098388,0.098316,0.097916,0.097721,0.097337,0.097130,0.097067,0.096949,0.096753,0.096919,0.096897,0.096737,0.096855,0.096787,0.096493,0.096249,0.096177,0.096297,0.096001,0.095567,0.095170,0.094755,0.094640,0.094693,0.094635,0.094738,0.094567,0.094240,0.093973,0.093862,0.093876,0.093808,0.093257,0.093168,0.092865,0.092699,0.092453,0.092323,0.092210,0.092327,0.091975,0.091933,0.091999,0.091990,0.091732,0.091479,0.091043,0.090948,0.090643,0.090429,0.090104,0.089819,0.089543,0.089546,0.089110,0.089030,0.088802,0.088721,0.088350,0.087979,0.087628,0.087602,0.087658,0.087640,0.087616,0.087440,0.087305,0.087101,0.086928,0.086764,0.086790,0.086388,0.086024,0.085581,0.085312,0.085194,0.085190,0.085165,0.085112,0.085000,0.084878,0.084701,0.084559,0.084382,0.084273,0.083896,0.083722,0.083515,0.083283,0.082767,0.082727,0.082711,0.082379,0.082089,0.081696,0.081308,0.081159,0.081042,0.080688,0.080680,0.080322,0.080153,0.079847,0.079753,0.079738,0.079666,0.079387,0.079262,0.078916,0.079002,0.078816,0.078646,0.078362,0.078255,0.077858,0.077512,0.077239,0.077150,0.076788,0.076700,0.076558,0.076182,0.075821,0.075893,0.075471,0.075390,0.074984,0.074690,0.074403,0.073810,0.073356,0.073130,0.073033,0.072986,0.072950,0.072683,0.072396,0.072314,0.072038,0.071747,0.071540,0.071275,0.071182,0.070733,0.070623,0.070515,0.070614,0.070524,0.070340,0.069950,0.069590,0.069267,0.069048,0.068534,0.068206,0.067792,0.067874,0.067652,0.067498,0.067383,0.067500,0.067241,0.066705,0.066269,0.065945,0.065308,0.065078,0.064470,0.064121,0.063872,0.063672,0.063434,0.063169,0.063128,0.062932,0.062373,0.061769,0.061373,0.061003,0.060560,0.060263,0.059932,0.059888,0.059734,0.059711,0.059634,0.059389,0.059160,0.058966,0.058586,0.058441,0.058129,0.057855,0.057625,0.057229,0.057083,0.056831,0.056484,0.056339,0.055871,0.055385,0.054970,0.054787,0.054418,0.054319,0.054085,0.053903,0.053488,0.053152,0.052792
