125,0.364484,2.170716,0.097464,0.097319,0.097122,0.097055,0.096951,0.096916,0.096870,0.096719,0.096329,0.096010,0.095693,0.095445,0.095187,0.095210,0.094842,0.094667,0.094610,0.094503,0.094592,0.094766,0.094635,0.094761,0.094620,0.094643,0.094620,0.094426,0.094326,0.094518,0.094411,0.094081,0.093712,0.093252,0.093149,0.092738,0.092441,0.092487,0.092212,0.092027,0.091932,0.091665,0.091910,0.092005,0.091656,0.091398,0.091507,0.091483,0.091467,0.091443,0.091432,0.091391,0.091012,0.090760,0.090781,0.090439,0.090329,0.090129,0.089998,0.090004,0.089907,0.089513,0.089182,0.088903,0.088629,0.088538,0.088336,0.088357,0.088510,0.088288,0.088452,0.088618,0.088605,0.088143,0.087634,0.087425,0.086884,0.086586,0.086495,0.086438,0.086453,0.086496,0.086677,0.086568,0.086488,0.086356,0.086284,0.085732,0.085378,0.085200,0.084540,0.084434,0.084008,0.083849,0.083768,0.083698,0.083717,0.083651,0.083638,0.083851,0.083919,0.083881,0.083641,0.083547,0.083333,0.083119,0.082537,0.082447,0.082137,0.081850,0.081795,0.081675,0.081432,0.081282,0.081219,0.081042,0.080592,0.080228,0.079883,0.079383,0.079089,0.078733,0.078293,0.078091,0.077914,0.077937,0.077631,0.077716,0.077859,0.077909,0.077925,0.077553,0.077308,0.077307,0.077273,0.076908,0.076759,0.076643,0.076245,0.076053,0.075511,0.075327,0.075283,0.075115,0.075029,0.074673,0.074374,0.074487,0.074456,0.074239,0.074102,0.073815,0.073219,0.072839,0.072483,0.072206,0.072012,0.071713,0.071511,0.071196,0.070992,0.071171,0.071227,0.071006,0.070804,0.070410,0.070260,0.070004,0.069787,0.069487,0.069217,0.068888,0.068757,0.068575,0.068401,0.068554,0.068261,0.067957,0.067678,0.067443,0.067116,0.066637,0.066315,0.065976,0.065909,0.065883,0.065865,0.065627,0.065432,0.065465,0.065059,0.064685,0.064423,0.064063,0.063601,0.063346,0.063056,0.062997,0.062916,0.062954,0.062776,0.062649,0.062523,0.062380,0.062220,0.061935,0.061864,0.061799,0.061569,0.061291,0.060953,0.060557,0.060032,0.059678,0.059113,0.058654,0.058207,0.057680,0.057403,0.057087,0.056996,0.056964,0.056679,0.056516,0.056367,0.056309,0.056201,0.055960,0.055832,0.055557,0.055409,0.055118,0.054853,0.054540,0.054503,0.054123,0.053601,0.053269,0.052926,0.052793,0.052376,0.052053,0.051896,0.051631,0.051430,0.050981,0.050607,0.050427,0.050615,0.050204,0.050002,0.049785,0.049698
126,0.032062,2.112954,0.066458,0.066316,0.066040,0.066085,0.065993,0.065921,0.066365,0.066558,0.066665,0.066445,0.066581,0.066453,0.066194,0.065877,0.065730,0.065393,0.065358,0.065463,0.065390,0.065214,0.065215,0.065438,0.065455,0.065057,0.064993,0.064860,0.064614,0.064382,0.063988,0.064054,0.064039,0.063846,0.063595,0.063318,0.063485,0.063877,0.063743,0.063565,0.063710,0.063694,0.063592,0.063338,0.063146,0.063135,0.062682,0.062287,0.062199,0.062409,0.062534,0.062290,0.062061,0.061954,0.061995,0.061944,0.061983,0.061824,0.061782,0.061725,0.061453,0.061240,0.061248,0.061227,0.060942,0.060419,0.060494,0.060381,0.060258,0.060321,0.060363,0.060326,0.060464,0.060776,0.060700,0.060655,0.060642,0.060575,0.060362,0.060252,0.060318,0.059996,0.059704,0.059669,0.059290,0.059048,0.058905,0.058692,0.058441,0.058217,0.058034,0.057864,0.057412,0.057366,0.057101,0.056897,0.056720,0.056679,0.056657,0.056866,0.056801,0.056843,0.056713,0.056681,0.056790,0.056609,0.056167,0.056006,0.055733,0.055436,0.055288,0.055260,0.055444,0.055359,0.055509,0.055709,0.055471,0.055547,0.055415,0.055279,0.054983,0.054582,0.054195,0.053757,0.053856,0.053702,0.053512,0.053308,0.053557,0.053570,0.053316,0.053418,0.053294,0.053417,0.053325,0.053147,0.052737,0.052500,0.052533,0.052144,0.051732,0.051342,0.051241,0.050964,0.050705,0.050720,0.050443,0.050505,0.050504,0.050130,0.049726,0.049708,0.049658,0.049458,0.049302,0.049140,0.049207,0.049231,0.049522,0.049655,0.049696,0.049513,0.049431,0.049099,0.048890,0.048645,0.048233,0.047705,0.047632,0.047404,0.047220,0.047121,0.047294,0.047160,0.046933,0.046748,0.046450,0.046384,0.045958,0.045634,0.045406,0.045106,0.045192,0.045046,0.045021,0.044914,0.045043,0.045058,0.044760,0.044544,0.044229,0.044180,0.043631,0.043339,0.043203,0.042911,0.042696,0.042499,0.042321,0.042487,0.042586,0.042572,0.042297,0.042214,0.042231,0.041886,0.041815,0.041674,0.041278,0.040748,0.040459,0.040245,0.040053,0.040060,0.039617,0.039481,0.039315,0.039212,0.039187,0.039119,0.039361,0.039262,0.039125,0.039243,0.039307,0.039190,0.039028,0.038781,0.038345,0.038293,0.037799,0.037597,0.037131,0.036816,0.036652,0.036414,0.036485,0.036251,0.036272,0.036336,0.036274,0.036067,0.035791,0.035685,0.035389,0.035133,0.034692,0.034504,0.034264,0.033944,0.033825,0.033549,0.033714
127,0.941122,2.133047,0.076123,0.075969,0.075646,0.075382,0.075486,0.075008,0.074941,0.074536,0.074336,0.074299,0.074608,0.074481,0.074487,0.074525,0.074610,0.074339,0.074354,0.074429,0.074473,0.074019,0.073947,0.074059,0.074202,0.074220,0.074264,0.073910,0.073554,0.073340,0.073166,0.072938,0.072727,0.072592,0.072296,0.072211,0.072322,0.072286,0.072424,0.072439,0.072370,0.072202,0.072194,0.072260,0.072368,0.072500,0.072441,0.072450,0.072461,0.072421,0.072100,0.071727,0.071610,0.071287,0.070856,0.070765,0.070738,0.070596,0.070618,0.070305,0.070331,0.070128,0.070096,0.070038,0.069785,0.069548,0.069484,0.069491,0.069328,0.069251,0.069109,0.068776,0.068582,0.068249,0.068364,0.068283,0.068310,0.068306,0.068067,0.067743,0.067823,0.067688,0.067367,0.067212,0.067005,0.066797,0.066691,0.066483,0.066434,0.066321,0.066350,0.066439,0.066344,0.065924,0.065868,0.065670,0.065500,0.065463,0.065438,0.065444,0.065173,0.064915,0.064699,0.064442,0.064477,0.064363,0.064436,0.064152,0.064005,0.063765,0.063772,0.063728,0.063887,0.063637,0.063347,0.063154,0.062957,0.062582,0.062600,0.062534,0.062823,0.062514,0.062184,0.062054,0.061872,0.061743,0.061569,0.061111,0.060967,0.060874,0.060546,0.060399,0.060481,0.060225,0.060033,0.059722,0.059443,0.059478,0.059246,0.059296,0.059266,0.059118,0.058827,0.058540,0.058385,0.058565,0.058246,0.058058,0.057842,0.057771,0.057668,0.057895,0.057750,0.057703,0.057687,0.057138,0.056610,0.056346,0.056431,0.056212,0.056029,0.056107,0.055692,0.055508,0.055367,0.055345,0.055034,0.054876,0.054783,0.054511,0.054383,0.054075,0.053867,0.053629,0.053578,0.053128,0.052713,0.052695,0.052561,0.052403,0.052322,0.052415,0.052545,0.052544,0.052395,0.052063,0.051661,0.051239,0.050837,0.050494,0.050422,0.050273,0.049794,0.049658,0.049678,0.049654,0.049569,0.049426,0.049525,0.049377,0.049090,0.048931,0.048974,0.049020,0.048875,0.048383,0.047737,0.047551,0.047307,0.046771,0.046296,0.046066,0.046008,0.045882,0.045602,0.045538,0.045344,0.045162,0.044887,0.044711,0.044356,0.044393,0.044338,0.043967,0.043995,0.044177,0.044090,0.044131,0.043929,0.043730,0.043649,0.043398,0.043085,0.042773,0.042284,0.041875,0.041507,0.041001,0.041022,0.040663,0.040284,0.040150,0.040035,0.039893,0.040078,0.039827,0.039495,0.039281,0.039169,0.038886,0.038734,0.038637,0.038609
128,0.371441,2.169881,0.096370,0.096516,0.096585,0.096388,0.096369,0.096079,0.096003,0.096062,0.096097,0.095910,0.095677,0.095503,0.095349,0.095393,0.095340,0.095038,0.094892,0.094600,0.094679,0.094376,0.094272,0.094310,0.094268,0.093852,0.093694,0.093380,0.093314,0.093442,0.093313,0.093057,0.092803,0.092661,0.092728,0.092652,0.092730,0.092683,0.092826,0.092679,0.092496,0.092313,0.092224,0.092099,0.091909,0.091444,0.091032,0.090935,0.090677,0.090584,0.090643,0.090386,0.090085,0.089661,0.089337,0.089235,0.089045,0.088819,0.088577,0.088582,0.088689,0.088843,0.089007,0.089107,0.089337,0.089020,0.088806,0.088365,0.088140,0.087723,0.087187,0.086756,0.086518,0.086251,0.086048,0.086070,0.086155,0.086168,0.086257,0.086308,0.086273,0.085906,0.085960,0.085785,0.085446,0.085295,0.084872,0.084356,0.084312,0.084308,0.084539,0.084730,0.084582,0.084491,0.084132,0.083891,0.083819,0.083725,0.083496,0.083233,0.082816,0.082686,0.082538,0.082618,0.082713,0.082612,0.082142,0.081785,0.081257,0.080984,0.080693,0.080625,0.080536,0.080325,0.080032,0.079916,0.079865,0.079892,0.079811,0.079785,0.079488,0.079314,0.079122,0.079212,0.079159,0.079109,0.079150,0.078906,0.078607,0.078417,0.078197,0.077861,0.077577,0.077172,0.076492,0.076072,0.075840,0.075636,0.075463,0.075508,0.075697,0.075541,0.075561,0.075462,0.075125,0.074893,0.074405,0.074022,0.073523,0.073096,0.072788,0.072440,0.072382,0.072413,0.072107,0.072034,0.071943,0.071708,0.071471,0.071587,0.071399,0.071304,0.071473,0.071605,0.071433,0.071192,0.071005,0.070744,0.070323,0.069972,0.069511,0.069119,0.068936,0.068710,0.068432,0.068301,0.068512,0.068589,0.068274,0.068179,0.068124,0.068063,0.067673,0.067432,0.067019,0.066567,0.066016,0.065443,0.065104,0.064705,0.064283,0.064001,0.063854,0.063717,0.063482,0.063213,0.063130,0.063228,0.063176,0.063117,0.062669,0.062388,0.062242,0.062007,0.061655,0.061445,0.061364,0.061037,0.060739,0.060576,0.060238,0.059895,0.059622,0.059148,0.058685,0.058502,0.058504,0.058370,0.058063,0.057912,0.057676,0.057517,0.057503,0.057538,0.057002,0.056798,0.056526,0.056331,0.056053,0.055810,0.055631,0.055240,0.054846,0.054492,0.053962,0.053593,0.053548,0.053399,0.052995,0.052976,0.052674,0.052288,0.052224,0.052098,0.051975,0.051557,0.051323,0.051079,0.050572,0.050007,0.049656,0.049295,0.048982
129,0.880153,2.106761,0.064171,0.063962,0.063606,0.063512,0.063479,0.063384,0.063254,0.063263,0.063135,0.063057,0.063224,0.063251,0.063226,0.063261,0.063433,0.063073,0.063215,0.063175,0.063055,0.062987,0.062944,0.062547,0.062375,0.062227,0.061897,0.061763,0.061784,0.061667,0.061666,0.061274,0.061335,0.061047,0.061121,0.061034,0.061249,0.061350,0.061522,0.061521,0.061320,0.061376,0.060986,0.060669,0.060577,0.060100,0.059751,0.059434,0.059383,0.059117,0.059379,0.059234,0.059338,0.059465,0.059278,0.059279,0.058955,0.059055,0.058945,0.058673,0.058198,0.057970,0.057981,0.057886,0.058020,0.057799,0.058096,0.058062,0.058229,0.058568,0.058635,0.058445,0.058055,0.057650,0.057256,0.057018,0.056820,0.056447,0.056330,0.055951,0.055981,0.055898,0.056291,0.056472,0.056552,0.056384,0.056105,0.056262,0.056473,0.056015,0.055908,0.055747,0.055499,0.055259,0.055122,0.055021,0.055139,0.055047,0.054909,0.054832,0.054613,0.054928,0.054694,0.054406,0.054431,0.054384,0.054356,0.054242,0.054125,0.054047,0.054023,0.053630,0.053303,0.053141,0.052866,0.052759,0.052535,0.052725,0.052624,0.052626,0.052524,0.052352,0.052238,0.052287,0.051987,0.051779,0.051669,0.051504,0.051424,0.051361,0.051282,0.051349,0.051345,0.051370,0.051313,0.051206,0.051153,0.051195,0.050654,0.050641,0.050417,0.050305,0.049819,0.049416,0.049135,0.049067,0.048952,0.048706,0.048539,0.048560,0.048535,0.048401,0.048199,0.048367,0.048579,0.048507,0.047903,0.047646,0.047273,0.047063,0.046654,0.046536,0.046486,0.046469,0.046240,0.046224,0.046299,0.046218,0.046164,0.045872,0.045338,0.044968,0.044556,0.044451,0.044245,0.044374,0.044241,0.044183,0.044146,0.044010,0.044198,0.044092,0.044162,0.044007,0.043635,0.043607,0.043438,0.043268,0.043080,0.042958,0.042692,0.042538,0.042270,0.041794,0.041910,0.041671,0.041655,0.041594,0.041245,0.041052,0.040853,0.040519,0.040316,0.040085,0.039945,0.039744,0.039427,0.038985,0.038812,0.038701,0.038696,0.038656,0.038364,0.038269,0.038296,0.038309,0.038369,0.038419,0.038718,0.038572,0.038544,0.038324,0.038067,0.037895,0.037611,0.037360,0.036989,0.036530,0.035997,0.035779,0.035546,0.035468,0.035370,0.034995,0.035078,0.035183,0.035072,0.035026,0.034970,0.034726,0.034327,0.033928,0.033666,0.033292,0.033000,0.032997,0.032786,0.032670,0.032860,0.033092,0.033200,0.033302,0.033182
130,0.752392,2.177395,0.101244,0.100893,0.100543,0.100510,0.100526,0.100644,0.100576,0.100579,0.100449,0.100600,0.100293,0.100118,0.099826,0.099773,0.099602,0.099429,0.099174,0.099315,0.099230,0.099310,0.099179,0.099133,0.099038,0.098801,0.098422,0.098169,0.098199,0.098353,0.098196,0.098085,0.097801,0.097825,0.097652,0.097579,0.097204,0.097441,0.097477,0.097116,0.097112,0.096922,0.096808,0.096636,0.096169,0.095863,0.095581,0.095408,0.095023,0.094725,0.094469,0.094454,0.094493,0.094380,0.094339,0.094198,0.093942,0.093644,0.093427,0.093548,0.093621,0.093662,0.093570,0.093310,0.093012,0.092813,0.092971,0.092961,0.092729,0.092574,0.092435,0.092150,0.092160,0.091956,0.091624,0.091253,0.090859,0.090387,0.090154,0.090195,0.090204,0.090355,0.090027,0.089924,0.089924,0.089631,0.089551,0.088994,0.088455,0.088414,0.088367,0.088234,0.088286,0.088359,0.088290,0.088426,0.087963,0.087959,0.087671,0.087488,0.087512,0.087437,0.087210,0.087272,0.087216,0.086739,0.086500,0.086249,0.086125,0.085915,0.085247,0.084938,0.084480,0.084405,0.084252,0.084023,0.083657,0.083584,0.083538,0.083177,0.083096,0.082975,0.083005,0.082797,0.082250,0.082051,0.081762,0.081695,0.081390,0.081296,0.080992,0.080990,0.080830,0.080704,0.080656,0.080729,0.080791,0.080482,0.079829,0.079693,0.079427,0.079447,0.079267,0.079026,0.078691,0.078458,0.078019,0.077840,0.077829,0.077781,0.077581,0.077094,0.076829,0.076654,0.076449,0.076322,0.075944,0.075658,0.075537,0.075245,0.074892,0.074859,0.074912,0.074595,0.074263,0.073984,0.073837,0.073511,0.073176,0.072942,0.072726,0.072290,0.072037,0.071788,0.071348,0.071124,0.070925,0.070855,0.070622,0.070549,0.070424,0.070243,0.069809,0.069808,0.069582,0.069070,0.069017,0.068666,0.068312,0.068208,0.068347,0.068395,0.068163,0.068078,0.067798,0.067405,0.067121,0.067031,0.066703,0.066235,0.065964,0.065501,0.065421,0.065134,0.065003,0.064911,0.064776,0.064405,0.064089,0.063602,0.063351,0.063047,0.062408,0.061910,0.061662,0.061294,0.061348,0.061238,0.061111,0.061109,0.060863,0.060362,0.060242,0.059681,0.059143,0.058596,0.058049,0.057834,0.057676,0.057336,0.057399,0.057315,0.056825,0.056917,0.056791,0.056756,0.056713,0.056226,0.055922,0.055635,0.055422,0.055239,0.054690,0.054218,0.053937,0.053415,0.052850,0.052932,0.052809,0.052597,0.052232,0.052001,0.051775
131,0.522850,2.195218,0.114542,0.114411,0.114184,0.113759,0.113302,0.113155,0.112563,0.112508,0.112366,0.112375,0.112302,0.112162,0.112193,0.112258,0.112139,0.111806,0.111655,0.111300,0.111021,0.110894,0.110619,0.110764,0.110536,0.110532,0.110378,0.110301,0.110263,0.110194,0.110207,0.110126,0.110019,0.109764,0.109494,0.109446,0.109164,0.108973,0.108700,0.108779,0.108530,0.108529,0.108106,0.107928,0.107860,0.107871,0.107626,0.107505,0.107489,0.107535,0.107173,0.107120,0.107208,0.107052,0.106690,0.106521,0.105829,0.105692,0.105544,0.105491,0.105188,0.105134,0.105069,0.104963,0.104716,0.104677,0.104666,0.104252,0.104280,0.104007,0.103815,0.103855,0.103517,0.103307,0.103169,0.102980,0.102742,0.102530,0.102212,0.102127,0.101813,0.101751,0.102040,0.101890,0.101914,0.101784,0.101421,0.101212,0.101219,0.100669,0.100298,0.100021,0.099688,0.099355,0.099122,0.099201,0.099008,0.098742,0.098551,0.098227,0.097820,0.097754,0.097613,0.097216,0.097130,0.096864,0.096839,0.096497,0.096617,0.096538,0.096311,0.096141,0.095845,0.095428,0.095312,0.095449,0.095203,0.094958,0.094710,0.094293,0.093841,0.093610,0.093445,0.093241,0.092943,0.092845,0.092547,0.092319,0.092102,0.091920,0.091609,0.091296,0.090895,0.090656,0.090434,0.090543,0.090374,0.090709,0.090552,0.090483,0.090057,0.089658,0.089050,0.088663,0.088170,0.087906,0.087670,0.087783,0.087605,0.087456,0.087287,0.087198,0.086725,0.086407,0.085887,0.085500,0.085010,0.084691,0.084356,0.084254,0.084037,0.083977,0.083602,0.083521,0.083395,0.083150,0.082950,0.082737,0.082415,0.082259,0.081995,0.081675,0.081434,0.081001,0.080758,0.080588,0.080216,0.080268,0.080205,0.079850,0.079832,0.079515,0.079173,0.078896,0.078694,0.078165,0.077862,0.077617,0.077276,0.076865,0.076433,0.076541,0.076335,0.075967,0.075741,0.075052,0.074753,0.074453,0.074180,0.073764,0.073617,0.073562,0.073243,0.072961,0.072698,0.072591,0.072230,0.071817,0.071531,0.070781,0.070445,0.070199,0.069931,0.069983,0.069949,0.069863,0.069678,0.069478,0.069169,0.068803,0.068611,0.068236,0.067654,0.067003,0.066656,0.066414,0.065993,0.065907,0.065665,0.065406,0.065360,0.065259,0.065045,0.064783,0.064672,0.064288,0.063903,0.063617,0.063142,0.062777,0.062381,0.062321,0.061941,0.061573,0.061352,0.061015,0.060770,0.060309,0.059842,0.059676,0.059106,0.058789,0.058473
132,0.583777,2.137096,0.077954,0.077828,0.077632,0.077449,0.077257,0.077195,0.077067,0.077142,0.077236,0.077094,0.077044,0.076886,0.076971,0.077025,0.077210,0.077068,0.077229,0.077245,0.077148,0.077002,0.076704,0.076673,0.076382,0.076082,0.075823,0.075549,0.075328,0.074992,0.074985,0.075108,0.075370,0.075164,0.075048,0.074917,0.074753,0.074690,0.074386,0.074179,0.074016,0.074109,0.073888,0.073678,0.073714,0.073787,0.073430,0.072896,0.072728,0.072791,0.072535,0.072843,0.072839,0.073062,0.073220,0.073494,0.073408,0.073241,0.073161,0.073131,0.072641,0.072268,0.072031,0.071846,0.071376,0.071319,0.070833,0.070554,0.070358,0.070315,0.070246,0.070509,0.070544,0.070346,0.070120,0.070358,0.070408,0.070535,0.070368,0.070348,0.070230,0.069657,0.069387,0.069210,0.069200,0.069074,0.068566,0.068312,0.068250,0.068364,0.068252,0.068442,0.068130,0.068109,0.067874,0.067233,0.067078,0.066932,0.066715,0.066544,0.066475,0.066308,0.066092,0.066183,0.065988,0.065946,0.065639,0.065519,0.065292,0.065296,0.065192,0.064933,0.064741,0.064687,0.064423,0.064092,0.064079,0.064072,0.063571,0.063708,0.063635,0.063429,0.063619,0.063705,0.063265,0.062992,0.062797,0.062510,0.062283,0.062235,0.062448,0.062206,0.062076,0.062152,0.062016,0.061761,0.061798,0.061706,0.061316,0.061088,0.060688,0.060456,0.060689,0.060610,0.060508,0.060207,0.060030,0.059471,0.059165,0.058798,0.058772,0.058589,0.058444,0.058277,0.057960,0.058134,0.058321,0.058215,0.058056,0.058056,0.057881,0.057451,0.057268,0.057053,0.057004,0.056938,0.056973,0.056780,0.056623,0.056737,0.056407,0.056040,0.055589,0.055132,0.054706,0.054207,0.053940,0.053737,0.053807,0.053572,0.053334,0.053258,0.053089,0.052977,0.052557,0.052325,0.052238,0.052039,0.051976,0.051930,0.052030,0.052142,0.052157,0.051853,0.051814,0.051548,0.051439,0.051308,0.050949,0.050735,0.050670,0.050487,0.050348,0.050068,0.049857,0.049682,0.049480,0.049399,0.049355,0.049068,0.049035,0.048515,0.048394,0.048059,0.047818,0.047410,0.047045,0.046441,0.046159,0.046058,0.046006,0.046063,0.045998,0.045890,0.045581,0.045204,0.045114,0.044636,0.044365,0.044022,0.043818,0.043699,0.043636,0.043655,0.043700,0.043701,0.043688,0.043525,0.043038,0.042602,0.042420,0.042231,0.041925,0.041703,0.041409,0.041087,0.040652,0.040401,0.040120,0.040043,0.039886,0.039697,0.039161
133,0.835968,2.198875,0.116299,0.116134,0.116190,0.116052,0.116168,0.116168,0.116086,0.115795,0.115623,0.115522,0.115165,0.114878,0.114730,0.114849,0.114637,0.114504,0.114544,0.114323,0.114268,0.114229,0.114113,0.113745,0.113880,0.113521,0.113118,0.113030,0.113119,0.112886,0.112607,0.112432,0.112384,0.112414,0.112368,0.112301,0.112220,0.112035,0.111911,0.111652,0.111506,0.111270,0.111193,0.110899,0.110775,0.110707,0.110607,0.110453,0.110095,0.109761,0.109593,0.109332,0.109086,0.108890,0.108648,0.108485,0.108416,0.108255,0.108169,0.108091,0.107831,0.107658,0.107595,0.107428,0.107173,0.106824,0.106476,0.106213,0.106066,0.106030,0.105903,0.105761,0.105445,0.105217,0.105018,0.105342,0.105466,0.105287,0.105042,0.104979,0.104696,0.104517,0.104389,0.104247,0.103769,0.103500,0.103142,0.102764,0.102571,0.102574,0.102410,0.101987,0.101807,0.101705,0.101327,0.101325,0.101144,0.101003,0.100692,0.100592,0.100391,0.100230,0.100345,0.099955,0.099643,0.099268,0.098828,0.098721,0.098706,0.098490,0.098016,0.097775,0.097399,0.097217,0.097250,0.097309,0.097152,0.096533,0.096439,0.096379,0.096127,0.096193,0.096013,0.095488,0.094919,0.094834,0.094535,0.094552,0.094510,0.094500,0.094237,0.094124,0.094273,0.094199,0.094030,0.093589,0.093244,0.092923,0.092428,0.092307,0.092072,0.091893,0.091547,0.091449,0.091188,0.090806,0.090548,0.090043,0.089671,0.089103,0.088831,0.088593,0.088301,0.088093,0.087824,0.087719,0.087276,0.087047,0.086642,0.086374,0.086169,0.085934,0.085769,0.085563,0.085460,0.085314,0.085248,0.085215,0.084970,0.084851,0.084164,0.083956,0.083676,0.083238,0.082904,0.082761,0.082340,0.082127,0.081745,0.081610,0.081604,0.081445,0.080878,0.080510,0.080224,0.079992,0.079659,0.079260,0.079390,0.079243,0.079145,0.079058,0.078856,0.078870,0.078559,0.078159,0.077261,0.076798,0.076272,0.075764,0.075353,0.075108,0.074942,0.074734,0.074856,0.074673,0.074466,0.074286,0.074153,0.074062,0.073663,0.073452,0.072973,0.072635,0.072139,0.071808,0.071406,0.071089,0.070756,0.070000,0.069658,0.069303,0.069041,0.068702,0.068307,0.067781,0.067478,0.067281,0.067006,0.067010,0.066929,0.066699,0.066261,0.066078,0.066064,0.065513,0.065063,0.064701,0.064255,0.063748,0.063356,0.062945,0.062486,0.062317,0.061914,0.061396,0.061072,0.061019,0.060800,0.060513,0.060228,0.060168,0.059771
134,0.465262,2.196168,0.115400,0.115294,0.114837,0.114600,0.114375,0.114118,0.113933,0.113654,0.113770,0.113472,0.113212,0.113184,0.112947,0.112951,0.112632,0.112494,0.112206,0.112294,0.112170,0.111961,0.111816,0.111923,0.111923,0.111741,0.111544,0.111427,0.111067,0.110628,0.110377,0.110116,0.110055,0.109860,0.109629,0.109587,0.109491,0.109566,0.109536,0.109463,0.109167,0.108970,0.108610,0.108247,0.108246,0.107889,0.107847,0.107697,0.107660,0.107805,0.107853,0.107731,0.107808,0.107395,0.107123,0.107026,0.106679,0.106597,0.106638,0.106464,0.106399,0.106096,0.106035,0.106028,0.106140,0.105863,0.105820,0.105207,0.104995,0.104609,0.104342,0.104225,0.103888,0.103452,0.102882,0.102624,0.102447,0.102505,0.102561,0.102191,0.101868,0.101630,0.101549,0.101170,0.100903,0.100688,0.100695,0.100570,0.100395,0.100415,0.100388,0.100565,0.100419,0.100354,0.100274,0.100206,0.099907,0.099546,0.099056,0.098848,0.098796,0.098162,0.097640,0.097258,0.097027,0.096883,0.096818,0.096853,0.096750,0.096677,0.096390,0.096315,0.096115,0.095886,0.095864,0.095187,0.094970,0.094896,0.094802,0.094600,0.094556,0.094408,0.094137,0.093807,0.093520,0.093554,0.093603,0.093302,0.093108,0.092578,0.092568,0.092551,0.092069,0.091682,0.091487,0.091403,0.091158,0.090827,0.090848,0.090892,0.090918,0.090653,0.090353,0.089885,0.089568,0.089199,0.088525,0.088181,0.087682,0.087534,0.087363,0.086884,0.087041,0.087051,0.086690,0.086495,0.086294,0.085959,0.085790,0.085544,0.085206,0.084827,0.084604,0.084536,0.084435,0.083956,0.083939,0.083459,0.082902,0.082619,0.082321,0.081957,0.081751,0.081477,0.081367,0.080947,0.080885,0.080839,0.080601,0.080366,0.080340,0.079934,0.079764,0.079362,0.078971,0.078630,0.078446,0.078241,0.078071,0.077483,0.077300,0.077123,0.076718,0.076572,0.076447,0.075993,0.075883,0.075394,0.075137,0.074880,0.074726,0.074701,0.074451,0.074110,0.074006,0.073907,0.073327,0.073192,0.072802,0.072409,0.072077,0.071471,0.071074,0.070497,0.070153,0.069878,0.069417,0.069402,0.069366,0.068920,0.068544,0.068431,0.068087,0.067794,0.067477,0.066944,0.066709,0.066377,0.066129,0.065698,0.065357,0.065263,0.064999,0.064478,0.064252,0.063611,0.063306,0.063116,0.062941,0.062648,0.062614,0.062518,0.062301,0.062027,0.061950,0.061784,0.061396,0.061103,0.060596,0.060099,0.059778,0.059396,0.058842
135,0.704035,2.192418,0.111285,0.111344,0.111408,0.111204,0.110783,0.110908,0.111003,0.110753,0.110795,0.110821,0.110741,0.110595,0.110435,0.110369,0.110330,0.110094,0.109918,0.109732,0.109478,0.109503,0.109140,0.108860,0.109016,0.108670,0.108718,0.108490,0.108343,0.107955,0.107753,0.107251,0.107278,0.106907,0.106889,0.106740,0.106417,0.106462,0.106545,0.106559,0.106789,0.106530,0.106458,0.106150,0.106090,0.105753,0.105781,0.105422,0.105639,0.105437,0.105137,0.104976,0.104892,0.104650,0.104304,0.104093,0.103997,0.103630,0.103524,0.103302,0.103273,0.103147,0.103395,0.103490,0.103361,0.103129,0.103061,0.102744,0.102538,0.102295,0.102163,0.101636,0.101367,0.100995,0.100962,0.100995,0.101170,0.100907,0.100463,0.100114,0.099939,0.099637,0.099478,0.099501,0.099496,0.099329,0.099380,0.099388,0.099577,0.099390,0.099189,0.098447,0.098138,0.097657,0.097242,0.096799,0.096647,0.096662,0.096379,0.096108,0.095967,0.095732,0.095700,0.095533,0.095440,0.094990,0.094923,0.094521,0.094381,0.094064,0.093911,0.093963,0.093533,0.093385,0.093045,0.092811,0.092870,0.092946,0.092691,0.092584,0.092428,0.092055,0.092049,0.091785,0.091369,0.091193,0.090792,0.090461,0.089921,0.089776,0.089612,0.089444,0.089016,0.088806,0.088688,0.088513,0.088521,0.088330,0.088087,0.087862,0.087596,0.087211,0.086967,0.086611,0.086247,0.086161,0.086090,0.086091,0.086207,0.086099,0.085987,0.085785,0.085381,0.084983,0.084634,0.084165,0.083799,0.083478,0.083295,0.083200,0.083199,0.083137,0.082925,0.082803,0.082485,0.082004,0.081565,0.081410,0.081148,0.080868,0.080714,0.080374,0.080255,0.079848,0.079894,0.079607,0.079183,0.078965,0.078456,0.078249,0.077945,0.077784,0.077684,0.077399,0.077104,0.076709,0.076538,0.076022,0.075845,0.075425,0.075019,0.074712,0.074411,0.073973,0.073764,0.073694,0.073532,0.073308,0.073198,0.072786,0.072572,0.072139,0.071788,0.071467,0.071089,0.070742,0.070262,0.069757,0.069610,0.069401,0.069324,0.069510,0.069252,0.069201,0.069053,0.068802,0.068476,0.068284,0.067990,0.067688,0.067196,0.066593,0.066261,0.065975,0.065704,0.065640,0.065238,0.065182,0.064728,0.064300,0.063754,0.063503,0.063163,0.062860,0.062455,0.062070,0.062050,0.061658,0.061296,0.061347,0.060950,0.060603,0.060444,0.060157,0.059718,0.059396,0.059043,0.058833,0.058709,0.058489,0.058205,0.057969,0.057487
