111,0.983103,2.192846,0.111907,0.111569,0.111525,0.111361,0.111523,0.111275,0.111100,0.110884,0.110646,0.110443,0.110290,0.110164,0.110417,0.110601,0.110690,0.110547,0.110373,0.110138,0.110138,0.109644,0.109418,0.109066,0.108714,0.108350,0.108068,0.107850,0.107769,0.107961,0.108062,0.108073,0.108108,0.108146,0.108251,0.107972,0.107819,0.107320,0.107152,0.106990,0.106670,0.106570,0.106352,0.106457,0.106449,0.106412,0.106230,0.105976,0.105652,0.105651,0.105254,0.105157,0.105068,0.104891,0.104822,0.104851,0.104557,0.104600,0.104555,0.104278,0.104275,0.103917,0.103599,0.103744,0.103279,0.103152,0.102908,0.102555,0.102323,0.101921,0.101664,0.101893,0.101836,0.101851,0.101618,0.101511,0.101266,0.101111,0.100781,0.100568,0.100474,0.099878,0.099756,0.099598,0.099658,0.099887,0.099931,0.100010,0.099607,0.099537,0.099084,0.098416,0.097961,0.097643,0.097339,0.096943,0.097127,0.097002,0.096957,0.096963,0.096941,0.096729,0.096195,0.095612,0.095289,0.094854,0.094999,0.094925,0.094815,0.094898,0.095150,0.094855,0.094854,0.094722,0.094267,0.093947,0.093553,0.093300,0.093166,0.093097,0.093029,0.092383,0.092042,0.091796,0.091480,0.091054,0.090982,0.090765,0.090497,0.090464,0.090372,0.090252,0.090219,0.090166,0.089698,0.089102,0.088893,0.088560,0.088246,0.088110,0.087858,0.088019,0.087998,0.087745,0.087647,0.087617,0.087623,0.087213,0.086618,0.086187,0.085843,0.085383,0.085025,0.084737,0.084249,0.084256,0.083834,0.083627,0.083635,0.083371,0.083184,0.082689,0.082688,0.082512,0.082289,0.082266,0.081959,0.081905,0.081646,0.081555,0.081011,0.080877,0.080459,0.079964,0.079796,0.079285,0.079284,0.078726,0.078431,0.078321,0.078056,0.078108,0.077873,0.077904,0.077409,0.077350,0.076770,0.076303,0.075856,0.075570,0.075269,0.074747,0.074520,0.074505,0.074573,0.074364,0.074176,0.074409,0.074129,0.074057,0.073548,0.073386,0.072988,0.072644,0.072070,0.071642,0.071472,0.071112,0.070572,0.070124,0.069745,0.069785,0.069538,0.069520,0.069421,0.069281,0.068724,0.068292,0.068102,0.067782,0.067514,0.066866,0.066413,0.066067,0.065572,0.065447,0.065293,0.065254,0.065030,0.064532,0.064198,0.064125,0.064043,0.063950,0.063698,0.063354,0.062848,0.062313,0.062037,0.061892,0.061622,0.061320,0.060789,0.060377,0.060147,0.060053,0.059670,0.059378,0.059029,0.058662,0.058097,0.057754,0.057499
112,0.450051,2.107250,0.063862,0.063764,0.063680,0.063550,0.063677,0.063863,0.064081,0.064211,0.064051,0.063800,0.063690,0.063853,0.063832,0.063930,0.063920,0.063944,0.063733,0.063562,0.063353,0.063142,0.063009,0.062688,0.062338,0.062036,0.061911,0.061713,0.061784,0.061769,0.061735,0.061536,0.061400,0.061447,0.061360,0.061205,0.061203,0.061215,0.061364,0.061246,0.061149,0.061123,0.061333,0.061175,0.061023,0.060978,0.061035,0.060936,0.060752,0.060631,0.060275,0.060147,0.059793,0.059413,0.059029,0.058887,0.058908,0.058741,0.058559,0.058599,0.058568,0.058723,0.058887,0.058875,0.058614,0.058771,0.058448,0.058453,0.058150,0.058160,0.058140,0.057973,0.057708,0.057502,0.057519,0.057423,0.057327,0.057087,0.056719,0.056726,0.056482,0.056453,0.056216,0.056118,0.056146,0.056260,0.056058,0.055989,0.055810,0.055608,0.055562,0.055218,0.055019,0.054840,0.054891,0.054817,0.054598,0.054635,0.054957,0.054764,0.054367,0.054341,0.054098,0.054157,0.054050,0.053945,0.053820,0.053581,0.053777,0.053831,0.053677,0.053663,0.053584,0.053188,0.053025,0.053182,0.053173,0.053128,0.053059,0.052939,0.052652,0.052699,0.052495,0.052524,0.052153,0.051614,0.051309,0.051284,0.051116,0.051010,0.050923,0.050595,0.050584,0.050281,0.050186,0.050205,0.050098,0.050185,0.050141,0.050163,0.050363,0.050582,0.050529,0.050526,0.050464,0.050272,0.049967,0.049586,0.049310,0.049075,0.048702,0.048460,0.048398,0.048226,0.047947,0.047789,0.047681,0.047667,0.047402,0.047122,0.046853,0.046741,0.046494,0.046331,0.046083,0.046005,0.045788,0.045575,0.045371,0.045286,0.045248,0.045170,0.044989,0.044771,0.044888,0.044721,0.044589,0.044491,0.044249,0.044047,0.044098,0.044019,0.043850,0.043758,0.043727,0.043522,0.043577,0.043236,0.042967,0.042687,0.042217,0.041808,0.041270,0.041221,0.041137,0.041002,0.040758,0.040702,0.040710,0.040637,0.040769,0.040715,0.040875,0.040919,0.040711,0.040548,0.040213,0.040339,0.039887,0.039700,0.039373,0.039276,0.038975,0.038854,0.038679,0.038660,0.038909,0.038780,0.038887,0.038763,0.038533,0.038599,0.038248,0.038063,0.037860,0.037655,0.037254,0.036950,0.036591,0.036250,0.036129,0.035944,0.036137,0.036148,0.035941,0.036046,0.035944,0.035805,0.035478,0.035336,0.035187,0.034999,0.034825,0.034168,0.033808,0.033670,0.033592,0.033366,0.032970,0.032671,0.032373,0.032096,0.031917
113,0.017226,2.198340,0.115699,0.115668,0.115745,0.115748,0.115653,0.115249,0.115072,0.114917,0.114968,0.114956,0.114763,0.114592,0.114456,0.114419,0.114208,0.113960,0.113958,0.113883,0.113625,0.113304,0.113212,0.113355,0.113258,0.113118,0.112804,0.112712,0.112709,0.112674,0.112356,0.112059,0.112015,0.111901,0.111525,0.111239,0.110951,0.110980,0.110738,0.110500,0.110337,0.110293,0.110053,0.109914,0.109897,0.109775,0.109914,0.109698,0.109613,0.109428,0.109374,0.109418,0.109425,0.109226,0.109026,0.108893,0.108558,0.108464,0.108260,0.107790,0.107708,0.107154,0.107257,0.107012,0.106791,0.106690,0.106507,0.106080,0.105817,0.105851,0.105789,0.105427,0.105311,0.104834,0.104870,0.104649,0.104492,0.104098,0.103976,0.103896,0.103642,0.103200,0.103020,0.102717,0.102703,0.102583,0.102517,0.102085,0.102183,0.102142,0.102115,0.102277,0.102540,0.102377,0.102172,0.101674,0.101415,0.100816,0.100739,0.100417,0.099918,0.099716,0.099626,0.099509,0.099476,0.099385,0.099258,0.098819,0.098681,0.098502,0.098330,0.097876,0.097845,0.097744,0.097584,0.097336,0.097003,0.096658,0.096369,0.096205,0.095896,0.095486,0.095500,0.095262,0.094980,0.094731,0.094611,0.094335,0.094139,0.093957,0.093931,0.093561,0.093240,0.092766,0.092444,0.092111,0.092004,0.091678,0.091418,0.091282,0.090714,0.090351,0.090315,0.090265,0.090238,0.089849,0.089565,0.089419,0.089440,0.089310,0.089276,0.088998,0.088557,0.088231,0.087634,0.087420,0.087085,0.086848,0.086753,0.086617,0.086644,0.086802,0.086625,0.086431,0.086025,0.085643,0.085211,0.084984,0.084472,0.083913,0.083293,0.082904,0.082611,0.082384,0.082126,0.082010,0.081967,0.081840,0.081596,0.081671,0.081471,0.081126,0.080736,0.080555,0.080369,0.080098,0.079948,0.079683,0.079196,0.079028,0.078850,0.078600,0.078085,0.077765,0.077337,0.076679,0.076423,0.076449,0.076245,0.075895,0.075565,0.075191,0.074770,0.074482,0.074143,0.073854,0.073546,0.073285,0.072905,0.072479,0.072521,0.072418,0.072103,0.071854,0.071530,0.071401,0.071107,0.070802,0.070446,0.070268,0.069994,0.069726,0.069303,0.069014,0.068761,0.068287,0.067944,0.067805,0.067343,0.066760,0.066313,0.066156,0.065816,0.065870,0.065687,0.065467,0.065356,0.065018,0.064769,0.064462,0.064317,0.063995,0.063373,0.062886,0.062535,0.062434,0.062070,0.061954,0.061551,0.060744,0.060534,0.059809,0.059411
114,0.972320,2.131480,0.075326,0.075277,0.075232,0.075129,0.075046,0.074981,0.074600,0.074343,0.074356,0.074154,0.073937,0.074171,0.073994,0.074028,0.073972,0.074112,0.074064,0.074068,0.074087,0.074140,0.073918,0.073681,0.073422,0.073181,0.072829,0.072958,0.072720,0.072619,0.072531,0.072497,0.072283,0.072331,0.072345,0.072148,0.071797,0.071501,0.071318,0.071119,0.070889,0.071036,0.070945,0.071128,0.070837,0.070681,0.070776,0.070814,0.070945,0.070819,0.070706,0.071083,0.071155,0.070965,0.070764,0.070574,0.070156,0.070021,0.069518,0.069487,0.069648,0.069596,0.069479,0.069513,0.069513,0.069767,0.069325,0.068959,0.068510,0.068086,0.067984,0.067880,0.067848,0.067747,0.067852,0.068015,0.068080,0.068206,0.068053,0.067939,0.067572,0.067295,0.066910,0.066687,0.066620,0.066486,0.066435,0.066355,0.066379,0.066307,0.066363,0.066174,0.066028,0.065738,0.065289,0.064910,0.064605,0.064392,0.064146,0.064396,0.064323,0.064304,0.064307,0.064382,0.064528,0.064612,0.064307,0.063968,0.063759,0.063585,0.063340,0.063046,0.062801,0.062772,0.062740,0.062528,0.062346,0.062238,0.061963,0.061859,0.061485,0.061266,0.061318,0.061138,0.060840,0.060806,0.060744,0.060752,0.060866,0.060651,0.060496,0.060288,0.060045,0.059946,0.059648,0.059701,0.059856,0.059694,0.059737,0.059618,0.059371,0.059230,0.059004,0.058864,0.058749,0.058485,0.058204,0.057910,0.057673,0.057719,0.057424,0.057151,0.056986,0.056375,0.056108,0.055920,0.055800,0.055723,0.055874,0.055860,0.055636,0.055589,0.055342,0.054884,0.054443,0.054199,0.054016,0.053642,0.053584,0.053326,0.053300,0.053310,0.053359,0.053368,0.053057,0.053269,0.053234,0.053043,0.052956,0.052890,0.052676,0.052306,0.052055,0.051593,0.051377,0.050978,0.050421,0.050144,0.049824,0.049916,0.049874,0.049732,0.049498,0.049358,0.049076,0.049003,0.049048,0.048985,0.048997,0.048532,0.048208,0.047968,0.047801,0.047536,0.047524,0.047532,0.047511,0.047488,0.047290,0.047303,0.047188,0.047057,0.046736,0.046047,0.045752,0.045473,0.045158,0.044796,0.044979,0.045155,0.044992,0.044684,0.044384,0.044351,0.044115,0.044041,0.043665,0.043541,0.043329,0.043027,0.042635,0.042397,0.042191,0.041901,0.041556,0.041328,0.041314,0.041250,0.041072,0.041132,0.040945,0.040964,0.040570,0.040288,0.039707,0.039380,0.038907,0.038564,0.038618,0.038585,0.038614,0.038347,0.038333
115,0.279209,2.186851,0.107332,0.107235,0.107350,0.107393,0.107194,0.107170,0.107202,0.107053,0.106766,0.106604,0.106337,0.106321,0.106339,0.105949,0.106033,0.105770,0.105652,0.105679,0.105545,0.105583,0.105768,0.105451,0.105276,0.105102,0.105104,0.104979,0.104840,0.104427,0.104472,0.104154,0.103776,0.103922,0.103967,0.103884,0.103478,0.103000,0.102952,0.102742,0.102885,0.102570,0.102570,0.102271,0.102384,0.102094,0.102076,0.102235,0.102151,0.102010,0.101651,0.101595,0.101640,0.101319,0.101103,0.100846,0.100540,0.100132,0.099981,0.099637,0.099422,0.099196,0.099099,0.099087,0.098996,0.098956,0.098816,0.098654,0.098632,0.098650,0.098331,0.097978,0.097797,0.097445,0.097114,0.096877,0.096721,0.096545,0.096322,0.096087,0.095838,0.096037,0.096156,0.095983,0.095659,0.095463,0.095181,0.094648,0.094411,0.094092,0.094137,0.093958,0.093808,0.093644,0.093613,0.093843,0.093896,0.093715,0.093460,0.093228,0.092667,0.092512,0.092401,0.092121,0.092147,0.091776,0.091632,0.091297,0.091312,0.091314,0.091271,0.091058,0.090827,0.090550,0.090389,0.090319,0.090063,0.089853,0.089770,0.089716,0.089312,0.089092,0.088994,0.088753,0.088403,0.087987,0.087915,0.087700,0.087483,0.087104,0.086736,0.086522,0.086147,0.085931,0.085204,0.085166,0.084879,0.084660,0.084683,0.084657,0.085040,0.085000,0.084825,0.084648,0.084265,0.083793,0.083482,0.083272,0.082878,0.082453,0.082049,0.081787,0.081665,0.081325,0.081016,0.080780,0.080572,0.080462,0.080060,0.079790,0.079820,0.079644,0.079305,0.078785,0.078524,0.078097,0.077967,0.077531,0.077101,0.077140,0.077026,0.077034,0.076735,0.076545,0.076145,0.075922,0.075761,0.075470,0.075408,0.075301,0.075402,0.074943,0.074622,0.074591,0.074408,0.074040,0.073559,0.073133,0.072506,0.072145,0.071853,0.071404,0.071452,0.071189,0.071187,0.071045,0.070856,0.070974,0.070880,0.070735,0.070520,0.070257,0.069846,0.069403,0.068867,0.068209,0.067866,0.067278,0.067183,0.067056,0.066839,0.066664,0.066450,0.066348,0.066012,0.065800,0.065433,0.065114,0.064754,0.064182,0.063790,0.063535,0.063737,0.063741,0.063737,0.063376,0.063104,0.062740,0.062378,0.062023,0.061616,0.061353,0.060932,0.060375,0.060060,0.059870,0.059871,0.059360,0.058988,0.058634,0.058090,0.057673,0.057554,0.057362,0.057339,0.057210,0.056990,0.056625,0.056401,0.056265,0.055815,0.055237,0.054924
116,0.291787,2.113914,0.067702,0.067685,0.067565,0.067264,0.066998,0.066850,0.066869,0.066679,0.066339,0.066341,0.066199,0.066205,0.066049,0.066098,0.065947,0.065804,0.065738,0.065520,0.065237,0.065187,0.065054,0.065019,0.064844,0.064848,0.064786,0.064986,0.065000,0.065030,0.064975,0.065018,0.065083,0.064945,0.064959,0.064992,0.064686,0.064523,0.064387,0.064079,0.063967,0.064005,0.063980,0.063915,0.063889,0.063910,0.063992,0.063908,0.063934,0.063564,0.063038,0.062673,0.062499,0.061925,0.061765,0.061657,0.061602,0.061449,0.061574,0.061477,0.061525,0.061557,0.061688,0.061519,0.061492,0.061504,0.061649,0.061684,0.061904,0.061905,0.061762,0.061396,0.061243,0.060876,0.060703,0.060527,0.060223,0.059912,0.060048,0.060065,0.060118,0.060321,0.060238,0.059887,0.059681,0.059424,0.059312,0.059123,0.058944,0.058478,0.058241,0.058061,0.057969,0.057746,0.057619,0.057549,0.057173,0.057200,0.056940,0.056895,0.056843,0.056769,0.056693,0.056613,0.056505,0.056434,0.056381,0.056541,0.056743,0.056544,0.056423,0.056536,0.056164,0.055988,0.055707,0.055455,0.055376,0.055467,0.055130,0.055081,0.054859,0.054872,0.054651,0.054216,0.054019,0.053856,0.053451,0.053189,0.053028,0.052943,0.053062,0.053210,0.053228,0.053342,0.053439,0.053236,0.052902,0.052703,0.052255,0.052035,0.051667,0.051557,0.051585,0.051328,0.051363,0.051158,0.051272,0.051233,0.051140,0.050774,0.050728,0.050676,0.050533,0.050524,0.050519,0.050557,0.050543,0.050310,0.050229,0.049841,0.049822,0.049328,0.049111,0.048845,0.048639,0.048504,0.048438,0.048143,0.047883,0.047442,0.046978,0.046935,0.046805,0.046699,0.046491,0.046441,0.046523,0.046513,0.046337,0.046273,0.046210,0.046047,0.045806,0.045741,0.045416,0.045523,0.045228,0.044966,0.044884,0.044895,0.044667,0.044417,0.043883,0.043791,0.043910,0.043882,0.043745,0.043862,0.043642,0.043563,0.043170,0.043060,0.043192,0.043021,0.043035,0.042907,0.042484,0.042613,0.042272,0.041836,0.041693,0.041521,0.041215,0.041088,0.040994,0.041044,0.040852,0.040734,0.040488,0.039907,0.039320,0.039085,0.038476,0.038073,0.037940,0.037641,0.037753,0.038114,0.038119,0.038100,0.037953,0.037879,0.037666,0.037098,0.036978,0.036622,0.036274,0.035688,0.035589,0.035399,0.035669,0.035656,0.035447,0.035540,0.035391,0.035285,0.035031,0.034651,0.034644,0.034225,0.034122,0.033592,0.033551
117,0.644141,2.186425,0.106679,0.106631,0.106414,0.106257,0.106048,0.105981,0.105886,0.106006,0.106111,0.106107,0.105794,0.105641,0.105677,0.105478,0.105127,0.105336,0.105191,0.105101,0.105229,0.105466,0.105632,0.105713,0.105564,0.105278,0.104801,0.104670,0.104434,0.103987,0.103802,0.103690,0.103313,0.103220,0.103136,0.102952,0.102916,0.102801,0.102759,0.102500,0.102512,0.102620,0.102591,0.102445,0.102226,0.102031,0.101846,0.101542,0.101119,0.101031,0.100973,0.100650,0.100430,0.100300,0.100154,0.100094,0.099736,0.099451,0.099338,0.099342,0.099161,0.098724,0.098486,0.098598,0.098265,0.097996,0.097800,0.097732,0.097454,0.097373,0.096993,0.097250,0.097511,0.097521,0.097642,0.097549,0.097619,0.097669,0.097131,0.096896,0.096496,0.096201,0.095800,0.095358,0.094874,0.094839,0.094788,0.094482,0.094619,0.094387,0.094162,0.094105,0.093700,0.093564,0.093418,0.093343,0.093339,0.093254,0.093159,0.093026,0.093163,0.092858,0.092696,0.092363,0.092098,0.091900,0.091551,0.091247,0.090918,0.090506,0.090302,0.090274,0.090144,0.089828,0.089872,0.089703,0.089542,0.089377,0.089294,0.089131,0.089060,0.088806,0.088305,0.087984,0.087864,0.087558,0.087197,0.086672,0.086487,0.086155,0.085883,0.085894,0.085856,0.085794,0.085776,0.085411,0.085061,0.084971,0.084859,0.084538,0.084340,0.084094,0.083848,0.083604,0.083450,0.083307,0.082963,0.082909,0.082643,0.082176,0.081806,0.081716,0.081823,0.081782,0.081789,0.081566,0.081182,0.080870,0.080544,0.080188,0.080148,0.080007,0.079597,0.079231,0.078754,0.078707,0.078732,0.078498,0.078481,0.078273,0.077977,0.077755,0.077566,0.077242,0.077052,0.076666,0.076442,0.075828,0.075371,0.074883,0.074481,0.074102,0.074097,0.074084,0.073846,0.073559,0.073258,0.073360,0.073343,0.073289,0.073199,0.072805,0.072499,0.072139,0.071762,0.071553,0.071479,0.071330,0.070980,0.070632,0.070341,0.070307,0.069764,0.069489,0.069106,0.068761,0.068191,0.067977,0.067762,0.067555,0.067545,0.067500,0.067332,0.067321,0.067063,0.066750,0.066529,0.066185,0.065733,0.065433,0.064756,0.064353,0.063939,0.063515,0.063422,0.062998,0.062705,0.062582,0.062249,0.061945,0.061794,0.061242,0.061099,0.060616,0.060258,0.059841,0.059484,0.059100,0.058516,0.058118,0.057828,0.057553,0.057306,0.057119,0.056912,0.056813,0.056759,0.056467,0.056289,0.055956,0.055628,0.055168,0.054599
118,0.047669,2.168282,0.095406,0.095252,0.095369,0.095639,0.095538,0.095291,0.095146,0.095120,0.094974,0.095023,0.095098,0.095081,0.094843,0.094437,0.094634,0.094207,0.093967,0.093840,0.093541,0.093081,0.092794,0.092620,0.092489,0.092515,0.092138,0.092116,0.091910,0.092033,0.091895,0.091755,0.091905,0.091875,0.091811,0.091588,0.091821,0.091620,0.091594,0.091428,0.090882,0.090877,0.090505,0.090604,0.090454,0.090485,0.090255,0.089785,0.089686,0.089573,0.089670,0.089503,0.089430,0.089265,0.089074,0.089209,0.089077,0.089292,0.089423,0.089302,0.088977,0.088643,0.088420,0.088090,0.087892,0.087563,0.087243,0.086907,0.086740,0.086506,0.086377,0.086427,0.086659,0.086659,0.086572,0.086620,0.086477,0.086410,0.086212,0.085838,0.085613,0.085135,0.084651,0.084241,0.084154,0.083815,0.083688,0.083839,0.083834,0.084002,0.083852,0.083888,0.084007,0.083835,0.083689,0.083446,0.083107,0.082804,0.082428,0.082081,0.081722,0.081810,0.081483,0.081397,0.081160,0.081189,0.081173,0.080748,0.080513,0.080450,0.080113,0.079872,0.079519,0.079201,0.079170,0.079363,0.079320,0.079364,0.079173,0.078864,0.078487,0.078325,0.078150,0.077964,0.077746,0.077484,0.077086,0.077035,0.077091,0.076983,0.076671,0.076412,0.076104,0.075542,0.075584,0.075650,0.075609,0.075440,0.075453,0.075309,0.075128,0.074918,0.074439,0.073998,0.073429,0.073132,0.072860,0.072668,0.072766,0.072774,0.072881,0.072803,0.072812,0.072904,0.072671,0.072507,0.072308,0.071877,0.071521,0.071538,0.071340,0.070997,0.070823,0.070632,0.070180,0.069865,0.069631,0.069436,0.069057,0.069012,0.068710,0.068341,0.068233,0.068362,0.068219,0.068008,0.068266,0.067820,0.067540,0.067384,0.067195,0.066865,0.066524,0.066367,0.065899,0.065688,0.065487,0.065440,0.065277,0.064996,0.064861,0.064239,0.063797,0.063423,0.063213,0.062939,0.062898,0.062709,0.062442,0.062301,0.062072,0.061722,0.061298,0.060869,0.060576,0.060227,0.059940,0.059754,0.059674,0.059508,0.059505,0.059112,0.058956,0.058634,0.058458,0.058142,0.058228,0.058076,0.058101,0.057982,0.057600,0.057041,0.056493,0.056176,0.055726,0.055314,0.054828,0.054388,0.054104,0.054008,0.054133,0.053915,0.053656,0.053567,0.053135,0.052863,0.052861,0.052822,0.052538,0.052317,0.052017,0.051756,0.051161,0.051025,0.050568,0.050099,0.049466,0.049356,0.048856,0.048568,0.048408,0.048350,0.048325
119,0.630863,2.123982,0.071536,0.071373,0.071389,0.071208,0.071192,0.071025,0.070969,0.070736,0.070779,0.070639,0.070737,0.070566,0.070547,0.070533,0.070580,0.070560,0.070744,0.070639,0.070582,0.070312,0.070362,0.070317,0.070333,0.070375,0.070163,0.069879,0.069569,0.069365,0.069071,0.068875,0.068705,0.068532,0.068290,0.068230,0.068292,0.068286,0.068069,0.067961,0.067745,0.067724,0.067467,0.067527,0.067457,0.067511,0.067465,0.067452,0.067572,0.067802,0.067654,0.067469,0.067317,0.067184,0.066917,0.066761,0.066388,0.066205,0.066156,0.065882,0.065652,0.065640,0.065694,0.065563,0.065587,0.065652,0.065680,0.065658,0.065449,0.065014,0.064744,0.064627,0.064543,0.064230,0.064188,0.064108,0.064018,0.063950,0.063895,0.063508,0.063342,0.063222,0.063085,0.062852,0.063155,0.062897,0.062602,0.062514,0.062781,0.063007,0.063105,0.062997,0.062594,0.062381,0.062352,0.062374,0.062436,0.062390,0.062211,0.061637,0.061400,0.061447,0.061576,0.061505,0.061229,0.060875,0.060360,0.060195,0.060292,0.060362,0.060293,0.060107,0.059949,0.059778,0.059823,0.060015,0.060027,0.059925,0.059784,0.059562,0.059331,0.059443,0.059313,0.059032,0.058571,0.058111,0.057746,0.057456,0.057271,0.057297,0.057172,0.057176,0.057085,0.056987,0.056714,0.056666,0.056447,0.056310,0.055833,0.055656,0.055345,0.055218,0.054930,0.054928,0.054837,0.055026,0.054906,0.054740,0.054502,0.054348,0.054353,0.054248,0.053883,0.053603,0.053331,0.053117,0.052865,0.052861,0.052687,0.052668,0.052704,0.052371,0.052201,0.052319,0.052258,0.051935,0.051645,0.051381,0.051308,0.051402,0.051184,0.051100,0.050968,0.050877,0.050810,0.050564,0.050428,0.050397,0.050023,0.049604,0.049339,0.049176,0.049065,0.049023,0.048555,0.048410,0.048251,0.047881,0.047860,0.047847,0.047730,0.047589,0.047570,0.047363,0.047283,0.047398,0.047091,0.046846,0.046605,0.046351,0.045928,0.045724,0.045702,0.045652,0.045447,0.045238,0.045278,0.045140,0.044967,0.044744,0.044221,0.043982,0.043822,0.043418,0.043318,0.043296,0.043110,0.043085,0.042787,0.042404,0.042301,0.042134,0.042021,0.041995,0.041844,0.041945,0.042052,0.041954,0.041970,0.041640,0.041139,0.040762,0.040280,0.039801,0.039630,0.039334,0.039151,0.039111,0.038904,0.038764,0.038291,0.038043,0.037597,0.037387,0.036998,0.036845,0.036757,0.036652,0.036575,0.036592,0.036587,0.036634,0.036456
120,0.047901,2.196152,0.114591,0.114242,0.114021,0.113957,0.113989,0.113660,0.113446,0.113362,0.113368,0.113203,0.113194,0.112803,0.112667,0.112677,0.112680,0.112376,0.112231,0.112066,0.112176,0.111592,0.111618,0.111558,0.111398,0.111277,0.111152,0.110930,0.110797,0.110705,0.110757,0.110413,0.110283,0.110298,0.110174,0.110014,0.110188,0.109871,0.109694,0.109743,0.109531,0.109457,0.109246,0.109154,0.108702,0.108327,0.108243,0.108047,0.107823,0.108038,0.107665,0.107244,0.107172,0.107138,0.106817,0.106448,0.106195,0.106104,0.105624,0.105548,0.105567,0.105329,0.105298,0.105192,0.104654,0.104256,0.104251,0.104256,0.104275,0.104093,0.104190,0.104410,0.104546,0.104536,0.104620,0.104332,0.104156,0.103691,0.103230,0.102960,0.102806,0.102624,0.102367,0.101889,0.101543,0.101344,0.101175,0.100922,0.100717,0.100430,0.100287,0.100058,0.100044,0.099911,0.099704,0.099645,0.099525,0.099385,0.099036,0.099110,0.098966,0.098945,0.098601,0.098504,0.098420,0.098209,0.098158,0.097801,0.097368,0.097091,0.096789,0.096484,0.096066,0.095909,0.095365,0.095095,0.094678,0.094837,0.094712,0.094695,0.094830,0.094635,0.094358,0.094387,0.094231,0.094183,0.094160,0.093722,0.093246,0.092839,0.092557,0.092449,0.092164,0.091963,0.091648,0.091186,0.090542,0.090146,0.089665,0.089444,0.089231,0.088812,0.088648,0.088610,0.088639,0.088775,0.088825,0.088677,0.088575,0.088333,0.087775,0.087426,0.087175,0.087055,0.086884,0.086728,0.086558,0.086075,0.085759,0.085464,0.084965,0.084759,0.084522,0.084194,0.083789,0.083564,0.083470,0.083489,0.083313,0.083179,0.082933,0.082590,0.082489,0.082284,0.081924,0.081982,0.081806,0.081425,0.081097,0.080641,0.080222,0.079992,0.079473,0.078990,0.078630,0.078374,0.077968,0.077725,0.077368,0.077282,0.076952,0.076591,0.076487,0.076288,0.076159,0.076288,0.076120,0.075769,0.075618,0.075256,0.074944,0.074758,0.074324,0.073830,0.073237,0.073027,0.072753,0.072490,0.072229,0.071876,0.071495,0.071092,0.070937,0.070673,0.070460,0.070236,0.069732,0.069246,0.068849,0.068685,0.068339,0.068078,0.067803,0.067613,0.067664,0.067454,0.067300,0.067165,0.066799,0.066542,0.066073,0.065480,0.064930,0.064452,0.063981,0.063751,0.063507,0.063364,0.063187,0.062849,0.062665,0.062481,0.062024,0.061736,0.061274,0.060575,0.060057,0.059694,0.059341,0.059001,0.058761,0.058576,0.058463
121,0.992874,2.106200,0.063665,0.063777,0.063768,0.063571,0.063482,0.063560,0.063513,0.063170,0.062780,0.062756,0.062399,0.062554,0.062571,0.062481,0.062060,0.062015,0.061915,0.062025,0.062172,0.062117,0.061998,0.061725,0.061491,0.061406,0.061146,0.061257,0.060942,0.060970,0.060896,0.061064,0.061240,0.061542,0.061489,0.061419,0.061286,0.061003,0.060940,0.060852,0.060877,0.060625,0.060214,0.060234,0.059993,0.059850,0.059784,0.059699,0.059491,0.059527,0.059209,0.059207,0.059460,0.059565,0.059599,0.059460,0.059170,0.059280,0.059013,0.058774,0.058572,0.058552,0.058250,0.058179,0.057675,0.057853,0.057866,0.057752,0.057796,0.057754,0.057502,0.057688,0.057354,0.057353,0.057364,0.057530,0.057359,0.057331,0.056974,0.056909,0.056713,0.056481,0.056472,0.056287,0.055987,0.056023,0.056086,0.056363,0.056355,0.056404,0.056198,0.055918,0.055390,0.055030,0.054835,0.054713,0.054506,0.054394,0.054107,0.054316,0.054445,0.054465,0.054381,0.054393,0.054246,0.054080,0.053800,0.053738,0.053667,0.053561,0.053345,0.053287,0.052918,0.052813,0.052526,0.052577,0.052543,0.052422,0.052235,0.051836,0.051660,0.051490,0.051254,0.050961,0.051051,0.051068,0.051173,0.051331,0.051396,0.051658,0.051342,0.050991,0.050770,0.050243,0.050017,0.049750,0.049636,0.049560,0.049830,0.049720,0.050033,0.049973,0.049781,0.049569,0.049154,0.048759,0.048325,0.048148,0.048249,0.048181,0.048288,0.048121,0.048152,0.047911,0.048107,0.047856,0.047743,0.047451,0.047250,0.046744,0.046285,0.046424,0.046228,0.045795,0.045706,0.045779,0.045736,0.045741,0.045758,0.045766,0.045805,0.045816,0.045871,0.045582,0.045423,0.045533,0.045089,0.044775,0.044774,0.044575,0.044215,0.043964,0.043625,0.043429,0.043314,0.043377,0.043138,0.042888,0.042880,0.042754,0.042470,0.042374,0.042417,0.041877,0.041534,0.041119,0.040821,0.040629,0.040550,0.040381,0.040117,0.040078,0.040097,0.040079,0.040087,0.040042,0.039904,0.039632,0.039370,0.039251,0.039010,0.038799,0.038656,0.038518,0.038214,0.038159,0.037800,0.037766,0.037563,0.037371,0.037194,0.037166,0.036923,0.036762,0.036544,0.036314,0.036272,0.035980,0.035722,0.035680,0.035419,0.035541,0.035573,0.035670,0.035485,0.035507,0.035400,0.035164,0.035098,0.034800,0.034508,0.034232,0.034088,0.033812,0.033692,0.033473,0.033565,0.033406,0.033000,0.032949,0.032838,0.032562,0.032325
