123,0.615944,2.112907,0.066402,0.066833,0.067291,0.067572,0.067367,0.067800,0.067467,0.067265,0.067106,0.066774,0.066752,0.066389,0.066203,0.066006,0.065952,0.065910,0.065691,0.065517,0.065399,0.065488,0.064848,0.065279,0.065165,0.065040,0.065008,0.064890,0.064813,0.064816,0.064925,0.064888,0.064926,0.065088,0.065459,0.065374,0.064816,0.064483,0.064145,0.064073,0.063843,0.063982,0.063707,0.063907,0.063978,0.063886,0.063817,0.063979,0.064126,0.063917,0.063919,0.063646,0.063957,0.063877,0.064058,0.063984,0.063885,0.064033,0.063899,0.063805,0.063780,0.064088,0.064175,0.064192,0.064526,0.064374,0.064436,0.064100,0.064158,0.063690,0.063694,0.063456,0.063441,0.063419,0.063371,0.063299,0.063327,0.063532,0.063708,0.063413,0.063244,0.062943,0.062891,0.062849,0.062915,0.062839,0.062989,0.062969,0.062994,0.063261,0.063509,0.063684,0.063322,0.063013,0.062867,0.062563,0.062501,0.062490,0.062407,0.062485,0.062624,0.062631,0.062591,0.062841,0.062856,0.062816,0.062623,0.062803,0.062442,0.062372,0.061803,0.061251,0.060834,0.060774,0.060433,0.060283,0.060137,0.060420,0.060437,0.060227,0.060326,0.060441,0.060293,0.060293,0.059583,0.059272,0.058812,0.059033,0.058958,0.058908,0.058599,0.058409,0.058105,0.057621,0.057331,0.057244,0.057348,0.057096,0.056682,0.056198,0.055708,0.055935,0.055672,0.055625,0.055657,0.055573,0.055556,0.055335,0.055814,0.055844,0.056008,0.055591,0.055068,0.054511,0.054290,0.054483,0.054426,0.054509,0.054139,0.053969,0.053736,0.053559,0.053693,0.053215,0.053202,0.052800,0.052887,0.052997,0.053521,0.054062,0.054355,0.054658,0.054625,0.054944,0.054951,0.054797,0.054579,0.054341,0.053943,0.053459,0.053213,0.052986,0.052966,0.052929,0.053086,0.053331,0.053539,0.053684,0.053888,0.053708,0.053568,0.053186,0.052525,0.051843,0.051297,0.050921,0.050407,0.050326,0.050192,0.050328,0.050419,0.050316,0.050280,0.050022,0.049618,0.049144,0.048772,0.048523,0.047972,0.047435,0.046582,0.046092,0.045288,0.044954,0.044549,0.044014,0.043345,0.042899,0.042437,0.042665,0.042209,0.042289,0.041763,0.041296,0.040701,0.040565,0.040166,0.039706,0.039462,0.038967,0.038581,0.038472,0.038441,0.038252,0.037459,0.037332,0.036853,0.036373,0.036293,0.036138,0.035899,0.035536,0.035363,0.035421,0.035387,0.035200,0.035064,0.034698,0.034395,0.034168,0.034049,0.033771,0.033933
124,0.878217,2.144270,0.082474,0.082602,0.082266,0.081812,0.081321,0.081340,0.081097,0.081022,0.080981,0.080717,0.080958,0.080785,0.080513,0.080302,0.080081,0.080008,0.079998,0.079872,0.079897,0.080147,0.080492,0.080692,0.080747,0.080916,0.080881,0.080414,0.080248,0.079824,0.079517,0.079043,0.079053,0.078708,0.078493,0.078727,0.078626,0.078851,0.079254,0.079408,0.079412,0.079595,0.080047,0.079783,0.079787,0.079520,0.079527,0.079208,0.078995,0.078721,0.078465,0.078902,0.079078,0.079139,0.078926,0.079061,0.079102,0.078789,0.078931,0.078902,0.078989,0.079188,0.079060,0.079155,0.079293,0.079401,0.079343,0.079271,0.078910,0.078823,0.078622,0.078677,0.078700,0.078900,0.079193,0.079500,0.079473,0.079557,0.079196,0.079084,0.079078,0.079043,0.078706,0.078747,0.078475,0.078426,0.078631,0.078833,0.079096,0.079318,0.079343,0.079226,0.079212,0.079115,0.078947,0.078711,0.078425,0.078268,0.077544,0.077600,0.077672,0.077520,0.077891,0.077967,0.078018,0.077926,0.078074,0.077742,0.077762,0.077411,0.077462,0.077191,0.076951,0.076787,0.076616,0.076540,0.076556,0.076277,0.076065,0.076048,0.075796,0.075626,0.075603,0.075496,0.075717,0.075364,0.075012,0.074695,0.074459,0.074183,0.073691,0.073388,0.073109,0.072968,0.072599,0.072340,0.071949,0.071671,0.071099,0.070698,0.070173,0.069541,0.069102,0.068903,0.068434,0.068154,0.067984,0.067923,0.067871,0.067923,0.067904,0.067708,0.067570,0.067425,0.066932,0.066311,0.066229,0.065962,0.065212,0.064519,0.064155,0.063741,0.063498,0.063416,0.063235,0.063073,0.062748,0.062709,0.062487,0.062329,0.062153,0.062198,0.061966,0.061950,0.062054,0.061921,0.061921,0.061805,0.061904,0.061631,0.061225,0.061145,0.060695,0.060289,0.059909,0.059853,0.059695,0.059724,0.059282,0.059159,0.058917,0.058764,0.058556,0.058006,0.057735,0.057062,0.056805,0.056383,0.055953,0.055347,0.055094,0.054800,0.054402,0.054332,0.054091,0.053973,0.053698,0.053401,0.053192,0.052606,0.052841,0.052554,0.052221,0.051761,0.051590,0.051442,0.051238,0.050991,0.050795,0.050575,0.050167,0.049482,0.049107,0.048761,0.048637,0.047988,0.047836,0.047426,0.047441,0.047377,0.047223,0.046968,0.046697,0.046451,0.045931,0.045581,0.045706,0.045340,0.045111,0.044668,0.044912,0.044538,0.044584,0.044071,0.043823,0.043400,0.042987,0.042717,0.042532,0.042544,0.042424,0.042022,0.041719
125,0.810393,2.102475,0.062540,0.062508,0.062620,0.062547,0.062333,0.062294,0.062236,0.061904,0.061683,0.061645,0.061466,0.061212,0.060990,0.061296,0.061434,0.061669,0.061818,0.061858,0.061562,0.061396,0.061404,0.061353,0.061103,0.060808,0.060754,0.060275,0.060376,0.060164,0.060186,0.060372,0.060212,0.060014,0.059684,0.059671,0.059959,0.060032,0.059968,0.060267,0.060478,0.060364,0.060621,0.060463,0.060657,0.060604,0.060285,0.060538,0.060605,0.060273,0.060274,0.060178,0.060190,0.060029,0.059872,0.060078,0.060296,0.060444,0.060789,0.060662,0.060588,0.061103,0.060988,0.061055,0.061236,0.061066,0.060729,0.060421,0.060418,0.060539,0.060300,0.059973,0.059874,0.059815,0.060094,0.060357,0.060425,0.060805,0.061167,0.061481,0.061620,0.061870,0.062031,0.061949,0.061946,0.061729,0.061656,0.061848,0.061501,0.061465,0.061168,0.061373,0.061503,0.061575,0.061497,0.061538,0.061616,0.061688,0.061511,0.061011,0.060755,0.060594,0.060287,0.060319,0.060202,0.060168,0.059952,0.060130,0.060116,0.059949,0.059820,0.059925,0.059623,0.059984,0.060199,0.060249,0.060091,0.060150,0.059914,0.059600,0.059369,0.059175,0.058695,0.058003,0.057461,0.057235,0.056960,0.057336,0.056943,0.056652,0.056356,0.056537,0.055947,0.055900,0.055732,0.055592,0.055407,0.055286,0.055154,0.054979,0.054721,0.054564,0.054183,0.054004,0.054026,0.054031,0.053837,0.053784,0.053483,0.053243,0.053187,0.053014,0.052617,0.052222,0.051668,0.051603,0.051572,0.051289,0.051087,0.050863,0.050792,0.050435,0.049972,0.049661,0.049658,0.049496,0.049329,0.049098,0.048884,0.049021,0.049057,0.049053,0.048671,0.048624,0.048584,0.048743,0.048894,0.048765,0.048991,0.048971,0.048939,0.048888,0.048743,0.048481,0.048367,0.047912,0.047403,0.047263,0.046950,0.046879,0.046441,0.045870,0.045538,0.045271,0.045184,0.044910,0.044562,0.044261,0.043667,0.043314,0.043266,0.043136,0.043024,0.043347,0.043118,0.042844,0.042517,0.042126,0.041819,0.041699,0.041509,0.041238,0.040575,0.040280,0.039984,0.040038,0.040156,0.040246,0.039878,0.039465,0.038783,0.038205,0.037953,0.037829,0.037141,0.036895,0.036573,0.036217,0.036191,0.036271,0.036138,0.035813,0.035547,0.035030,0.034535,0.034361,0.034001,0.033481,0.032987,0.033154,0.033025,0.032971,0.033102,0.032826,0.032667,0.032370,0.032171,0.031771,0.031617,0.031389,0.030608,0.030384,0.030466
126,0.253244,2.180952,0.104290,0.103960,0.103455,0.103311,0.102689,0.102550,0.102136,0.101902,0.101765,0.101828,0.102012,0.102129,0.102191,0.101973,0.101833,0.101821,0.101835,0.101670,0.101395,0.101480,0.101247,0.100909,0.100869,0.100646,0.100678,0.100353,0.100223,0.099852,0.099724,0.099555,0.099485,0.099395,0.099565,0.099569,0.099359,0.099159,0.098941,0.098357,0.098181,0.097990,0.098048,0.097893,0.098032,0.097939,0.098108,0.098420,0.098454,0.098404,0.098294,0.098175,0.097875,0.097819,0.097929,0.098402,0.098496,0.098439,0.098545,0.098221,0.098175,0.098056,0.097542,0.097179,0.096821,0.096564,0.096618,0.096671,0.096468,0.096713,0.096319,0.096560,0.096534,0.096459,0.096410,0.095932,0.095471,0.095369,0.095124,0.094991,0.095111,0.095051,0.094510,0.094362,0.093959,0.094190,0.094026,0.093704,0.093228,0.092734,0.092475,0.092488,0.092146,0.092302,0.092482,0.092357,0.091858,0.091914,0.091587,0.091627,0.091312,0.090850,0.090673,0.090381,0.090328,0.090269,0.090031,0.090258,0.090207,0.089914,0.089850,0.089605,0.089499,0.089465,0.089237,0.088987,0.088835,0.088615,0.088746,0.088672,0.088381,0.088206,0.087833,0.087474,0.087183,0.086832,0.086790,0.086488,0.086163,0.085720,0.085324,0.084876,0.084613,0.084243,0.083843,0.083598,0.083488,0.083438,0.083275,0.083227,0.083253,0.083260,0.083315,0.083006,0.082828,0.082573,0.082260,0.082309,0.082140,0.082264,0.082235,0.082081,0.081857,0.081780,0.081975,0.082171,0.082446,0.082385,0.082626,0.082377,0.082238,0.082751,0.083000,0.083364,0.083389,0.083456,0.083612,0.083919,0.084151,0.084438,0.084791,0.084757,0.084466,0.084040,0.084185,0.084410,0.084813,0.084838,0.084840,0.085011,0.085393,0.085653,0.085790,0.086244,0.086091,0.085817,0.085503,0.085462,0.085544,0.085364,0.085478,0.084870,0.084444,0.084381,0.084236,0.083760,0.083474,0.083241,0.082663,0.082092,0.081623,0.081258,0.080861,0.080352,0.079618,0.078670,0.078198,0.077402,0.076358,0.075386,0.074778,0.074203,0.073277,0.072257,0.071474,0.070646,0.070183,0.069563,0.068747,0.068114,0.067770,0.067042,0.066460,0.066104,0.065831,0.065201,0.064373,0.063564,0.062742,0.062094,0.061899,0.061434,0.061096,0.060648,0.060397,0.059895,0.059361,0.058844,0.058427,0.057846,0.057305,0.056801,0.056591,0.056303,0.056266,0.056153,0.055789,0.055294,0.055090,0.054329,0.053713,0.053070,0.052949
127,0.289151,2.182679,0.104800,0.104800,0.104397,0.103875,0.103468,0.103201,0.102832,0.103058,0.103368,0.103494,0.103508,0.103505,0.103767,0.103668,0.103601,0.103831,0.103504,0.103477,0.103463,0.103407,0.103197,0.103397,0.103294,0.103055,0.102926,0.102812,0.102700,0.102450,0.102222,0.101907,0.101741,0.101750,0.101593,0.101594,0.101393,0.101476,0.101056,0.101069,0.100928,0.100613,0.100687,0.100588,0.100427,0.100038,0.099888,0.099689,0.099510,0.099411,0.099416,0.099448,0.099199,0.099291,0.099168,0.098912,0.099080,0.098775,0.098502,0.098136,0.097826,0.097400,0.097069,0.096804,0.097068,0.097078,0.097133,0.097304,0.097456,0.097451,0.097667,0.097481,0.097549,0.097610,0.097439,0.097168,0.097065,0.097033,0.096894,0.096589,0.096325,0.096202,0.096085,0.095624,0.095216,0.094917,0.094789,0.094730,0.094566,0.094484,0.094474,0.094369,0.094178,0.094134,0.094116,0.094062,0.094158,0.093885,0.093592,0.093566,0.093209,0.092815,0.092378,0.092009,0.091699,0.091402,0.091264,0.091086,0.091166,0.091388,0.091508,0.091581,0.091582,0.091264,0.091037,0.090852,0.090490,0.090037,0.089580,0.089219,0.089039,0.088664,0.088683,0.088945,0.088674,0.088346,0.088178,0.087677,0.087944,0.087762,0.087259,0.086701,0.086424,0.086365,0.085997,0.085779,0.085872,0.085777,0.085147,0.084802,0.084685,0.084192,0.084143,0.083795,0.083630,0.083518,0.083643,0.083768,0.083760,0.083826,0.083886,0.083935,0.083683,0.083563,0.083339,0.083169,0.083289,0.083269,0.083090,0.082979,0.082770,0.082614,0.082401,0.082240,0.082715,0.083016,0.083170,0.083488,0.083972,0.084240,0.084796,0.085077,0.085150,0.085562,0.085530,0.085537,0.085274,0.085370,0.085697,0.085516,0.085721,0.085539,0.085282,0.085174,0.085260,0.085249,0.085080,0.085224,0.084941,0.084970,0.084581,0.084619,0.084628,0.084513,0.084548,0.084006,0.083593,0.083254,0.082774,0.082298,0.081598,0.080900,0.080072,0.079525,0.078754,0.078167,0.077416,0.076697,0.076040,0.075312,0.074729,0.074190,0.073550,0.073014,0.072556,0.071762,0.071292,0.070966,0.070310,0.069453,0.068590,0.067793,0.067128,0.066347,0.065804,0.065343,0.064708,0.064210,0.063764,0.063087,0.062903,0.062422,0.061932,0.061256,0.060622,0.059929,0.059309,0.058597,0.058380,0.057933,0.057583,0.057253,0.057030,0.056830,0.056609,0.056075,0.055798,0.055366,0.055380,0.054943,0.054621,0.054536,0.054435
128,0.454540,2.187522,0.108382,0.108433,0.108720,0.108965,0.108661,0.108372,0.108074,0.108022,0.107747,0.107500,0.107713,0.107770,0.107663,0.107661,0.107903,0.107671,0.107628,0.107342,0.107115,0.106816,0.106246,0.106070,0.105896,0.105806,0.105841,0.105698,0.105414,0.105430,0.105208,0.104902,0.104809,0.104583,0.104474,0.103984,0.103454,0.103506,0.103646,0.103566,0.103287,0.103163,0.103134,0.103259,0.103481,0.103491,0.103578,0.103832,0.104002,0.103711,0.103402,0.103474,0.103439,0.103275,0.103016,0.103315,0.103292,0.103462,0.103302,0.103009,0.102895,0.102942,0.102793,0.102036,0.101671,0.101554,0.101381,0.101539,0.101268,0.101442,0.101382,0.101355,0.101070,0.100921,0.100486,0.100340,0.100280,0.099964,0.100080,0.100344,0.100277,0.100569,0.100492,0.100523,0.100309,0.100308,0.100189,0.099977,0.099542,0.099626,0.099492,0.099444,0.099638,0.099692,0.099537,0.099475,0.099250,0.098476,0.098072,0.097617,0.097422,0.096960,0.096559,0.096344,0.096206,0.096196,0.096365,0.096414,0.096289,0.096156,0.096443,0.096262,0.096186,0.095794,0.095641,0.095363,0.095050,0.094845,0.094638,0.094179,0.093966,0.093521,0.093289,0.093303,0.093045,0.092384,0.091728,0.091417,0.091289,0.091215,0.090714,0.090518,0.090241,0.089980,0.089872,0.089681,0.089675,0.089551,0.088980,0.088682,0.088785,0.088855,0.088500,0.088215,0.087914,0.087734,0.087788,0.087434,0.087322,0.087072,0.086778,0.086458,0.086091,0.086192,0.086126,0.085511,0.085141,0.085050,0.085100,0.085256,0.085516,0.085465,0.085557,0.085470,0.085322,0.085187,0.085416,0.085610,0.085374,0.085573,0.085630,0.085874,0.086067,0.086061,0.086226,0.086151,0.086018,0.085982,0.085830,0.085680,0.085764,0.085703,0.085763,0.086095,0.085515,0.085591,0.085173,0.084968,0.084924,0.084655,0.084542,0.084437,0.083959,0.083676,0.083297,0.083097,0.082845,0.082439,0.081649,0.081030,0.080340,0.079957,0.079362,0.079034,0.078663,0.078164,0.077605,0.077119,0.076654,0.076107,0.075373,0.074883,0.074040,0.073249,0.072739,0.071934,0.071120,0.070377,0.069553,0.068934,0.068394,0.067879,0.067432,0.066854,0.066366,0.066242,0.065773,0.065389,0.064831,0.064230,0.063683,0.063177,0.062487,0.061836,0.061613,0.061344,0.060979,0.060756,0.060302,0.060422,0.060090,0.059884,0.059737,0.059312,0.058893,0.058647,0.057774,0.057419,0.057223,0.056719,0.055965,0.055511,0.055151
129,0.626368,2.199133,0.116797,0.116882,0.116851,0.116775,0.116425,0.116129,0.116177,0.116125,0.115975,0.115565,0.115153,0.115497,0.115447,0.115465,0.115195,0.115267,0.115011,0.114965,0.114548,0.114617,0.114733,0.114915,0.114569,0.114439,0.114357,0.114393,0.114075,0.113585,0.113600,0.113184,0.112773,0.112658,0.112624,0.112756,0.112686,0.112744,0.112598,0.112898,0.113023,0.112739,0.112604,0.112497,0.112770,0.112231,0.112232,0.112165,0.112218,0.112092,0.112103,0.112153,0.111936,0.111889,0.111552,0.111419,0.111359,0.111300,0.111182,0.110803,0.110645,0.110414,0.110440,0.110510,0.110529,0.110258,0.109628,0.109718,0.109907,0.109878,0.109559,0.109581,0.109545,0.109550,0.109542,0.109371,0.109503,0.109645,0.109449,0.109232,0.108903,0.109407,0.109265,0.108945,0.108958,0.108751,0.108770,0.108371,0.108112,0.107810,0.108000,0.107967,0.107658,0.107466,0.107371,0.107600,0.107382,0.107408,0.107272,0.106851,0.106837,0.106604,0.106850,0.106609,0.106549,0.106184,0.105710,0.105410,0.105089,0.104796,0.104492,0.104193,0.103924,0.103551,0.103369,0.103436,0.103453,0.102989,0.102913,0.102543,0.102289,0.102012,0.101376,0.100885,0.100873,0.100794,0.100840,0.100536,0.100605,0.100303,0.100042,0.099934,0.099664,0.099710,0.099563,0.098859,0.098158,0.097751,0.097675,0.097255,0.097019,0.096523,0.096037,0.095658,0.095486,0.095325,0.094936,0.094819,0.094611,0.094058,0.093791,0.093561,0.093326,0.093267,0.093137,0.092814,0.092518,0.092674,0.092469,0.092240,0.092030,0.091884,0.092262,0.092018,0.092164,0.091999,0.091860,0.091593,0.091310,0.090467,0.090165,0.089883,0.089639,0.089769,0.089845,0.089921,0.090190,0.090337,0.090644,0.090190,0.089990,0.089763,0.089552,0.088836,0.088821,0.088642,0.088599,0.088285,0.088205,0.087655,0.087280,0.086958,0.086217,0.085517,0.085054,0.084903,0.084430,0.084007,0.084080,0.083832,0.083341,0.082885,0.082807,0.082011,0.081641,0.081309,0.080456,0.079931,0.079464,0.079225,0.078594,0.077933,0.077326,0.076588,0.075951,0.075433,0.074905,0.074528,0.074351,0.073728,0.072944,0.072280,0.071639,0.071034,0.070252,0.069577,0.068783,0.068245,0.067795,0.067694,0.067407,0.067476,0.067098,0.066756,0.066582,0.066239,0.065750,0.065524,0.065068,0.064680,0.064021,0.063725,0.063276,0.063109,0.062604,0.062395,0.062068,0.062008,0.061797,0.061556,0.061184,0.060896,0.060394
130,0.245461,2.156042,0.088607,0.088656,0.088560,0.088434,0.087939,0.087678,0.087396,0.087469,0.087540,0.087600,0.087387,0.087326,0.087172,0.087191,0.087062,0.087016,0.086794,0.086711,0.086437,0.086425,0.086234,0.086542,0.086252,0.085805,0.085423,0.085127,0.084840,0.084734,0.084696,0.084604,0.084437,0.084556,0.084354,0.084446,0.084363,0.084593,0.084276,0.084357,0.084370,0.084585,0.084578,0.084809,0.085113,0.085050,0.085003,0.084962,0.084888,0.084686,0.084581,0.084601,0.084491,0.084214,0.083873,0.083359,0.082619,0.082428,0.082071,0.081782,0.081693,0.081459,0.081341,0.081286,0.081279,0.081625,0.081592,0.081708,0.081956,0.081724,0.081552,0.081801,0.081786,0.081890,0.081840,0.081728,0.081508,0.081248,0.080950,0.081081,0.080741,0.080873,0.080756,0.080282,0.079982,0.080056,0.079878,0.079947,0.079847,0.079439,0.078974,0.078677,0.078527,0.078359,0.078059,0.078228,0.077943,0.077752,0.077781,0.078115,0.078289,0.078463,0.078399,0.078148,0.077918,0.077612,0.077518,0.077267,0.077022,0.076857,0.076183,0.076113,0.075834,0.075927,0.075807,0.075641,0.075662,0.075588,0.075202,0.075024,0.074829,0.074479,0.074151,0.073783,0.073418,0.073507,0.073171,0.073170,0.072921,0.072761,0.072861,0.072870,0.072758,0.072675,0.072560,0.072220,0.072323,0.072396,0.072115,0.072023,0.071502,0.071212,0.070717,0.070491,0.070581,0.070366,0.070393,0.070430,0.070710,0.070602,0.070811,0.070750,0.070334,0.070278,0.069924,0.070076,0.069762,0.069852,0.069995,0.069954,0.070230,0.070755,0.070983,0.071253,0.071444,0.071509,0.071793,0.071979,0.071981,0.072585,0.072437,0.072549,0.072900,0.073128,0.073121,0.073389,0.073318,0.073739,0.073894,0.073884,0.074283,0.074356,0.074288,0.074547,0.074327,0.074483,0.074822,0.074758,0.074248,0.074387,0.074378,0.074474,0.074482,0.074531,0.074439,0.074184,0.073715,0.073323,0.072883,0.072411,0.071646,0.070873,0.070000,0.069577,0.068658,0.068107,0.067539,0.067284,0.066656,0.066174,0.065514,0.064422,0.063790,0.062972,0.062032,0.061155,0.060098,0.059019,0.058239,0.057708,0.057229,0.057229,0.057010,0.056698,0.056211,0.055530,0.055538,0.055224,0.054744,0.054354,0.053619,0.053132,0.052598,0.051916,0.051407,0.050857,0.050182,0.049799,0.049158,0.048620,0.048451,0.048425,0.048163,0.048055,0.047915,0.047861,0.047202,0.046856,0.046388,0.045693,0.045358,0.045281,0.044548
131,0.410965,2.142202,0.080973,0.081204,0.081318,0.081336,0.081101,0.080968,0.080955,0.080240,0.079843,0.079692,0.079163,0.078900,0.078717,0.078442,0.078896,0.079092,0.078994,0.079371,0.079389,0.079498,0.079522,0.079169,0.078893,0.079007,0.078635,0.078565,0.078282,0.078249,0.078368,0.078371,0.078534,0.078785,0.078545,0.078312,0.078163,0.077824,0.077583,0.077408,0.077222,0.077127,0.076666,0.076687,0.076556,0.076766,0.076994,0.077017,0.077032,0.076720,0.076746,0.076627,0.076338,0.076233,0.076780,0.076858,0.076816,0.077092,0.077015,0.077197,0.076926,0.076874,0.076518,0.076125,0.075979,0.075884,0.075467,0.075729,0.076149,0.076018,0.076056,0.075814,0.075623,0.075373,0.074919,0.074835,0.074544,0.074362,0.074470,0.074422,0.074523,0.074556,0.074241,0.074024,0.073922,0.073564,0.073720,0.073813,0.073812,0.073894,0.073779,0.073723,0.073560,0.073533,0.073666,0.073379,0.073301,0.073496,0.073617,0.073772,0.073824,0.073710,0.073452,0.072948,0.072415,0.071989,0.071570,0.071523,0.071721,0.071656,0.071803,0.071833,0.071694,0.071578,0.071247,0.070798,0.070423,0.070059,0.069620,0.069309,0.069225,0.069292,0.069466,0.069424,0.069481,0.069149,0.068988,0.068641,0.068572,0.068059,0.067789,0.067633,0.067256,0.067097,0.067154,0.067132,0.067165,0.066952,0.067029,0.066829,0.066868,0.066534,0.066471,0.066281,0.066003,0.065853,0.065507,0.064930,0.064667,0.064358,0.064219,0.064058,0.064537,0.064331,0.064448,0.064227,0.064388,0.064786,0.064838,0.064914,0.064805,0.064489,0.064527,0.064759,0.065035,0.065400,0.065321,0.064910,0.064801,0.064529,0.064671,0.064803,0.064908,0.065115,0.065158,0.065284,0.065578,0.066175,0.066249,0.066547,0.066255,0.066282,0.066174,0.066057,0.065908,0.066178,0.066557,0.066583,0.066548,0.066417,0.066195,0.066153,0.065776,0.065727,0.065289,0.065012,0.064533,0.064176,0.063858,0.064108,0.063839,0.063323,0.062721,0.061965,0.061451,0.061066,0.060601,0.060100,0.059570,0.058797,0.058170,0.057547,0.056936,0.056427,0.055745,0.055245,0.054386,0.053799,0.053377,0.052901,0.052512,0.052148,0.051596,0.051093,0.050515,0.049956,0.049458,0.048893,0.048541,0.047988,0.047431,0.046968,0.046660,0.046253,0.045819,0.045489,0.045166,0.044710,0.044130,0.043807,0.043723,0.043595,0.043490,0.043312,0.043344,0.043111,0.042819,0.042318,0.041771,0.041705,0.041286,0.040867,0.040593
132,0.798697,2.113341,0.067051,0.067185,0.066909,0.066960,0.066813,0.066763,0.066590,0.066603,0.066620,0.066873,0.066557,0.066415,0.066223,0.066507,0.066365,0.066032,0.065899,0.065974,0.066072,0.065836,0.065831,0.065554,0.065608,0.065722,0.065229,0.065355,0.065483,0.065576,0.065347,0.065362,0.065295,0.065124,0.065055,0.064994,0.065229,0.064847,0.064900,0.064643,0.064607,0.065088,0.065267,0.065235,0.065127,0.065128,0.065304,0.065354,0.065399,0.065429,0.065480,0.065103,0.065095,0.065035,0.065143,0.065435,0.065417,0.065319,0.064962,0.064760,0.064858,0.064699,0.064368,0.064249,0.063988,0.063786,0.064140,0.064369,0.064653,0.065279,0.065551,0.065923,0.066018,0.066363,0.066640,0.066624,0.066457,0.066585,0.066095,0.065815,0.065763,0.065310,0.065233,0.065453,0.065404,0.065631,0.065521,0.065906,0.065938,0.066035,0.066074,0.066058,0.065858,0.065796,0.065740,0.065690,0.065638,0.065553,0.065138,0.065050,0.064934,0.065097,0.064720,0.064625,0.064366,0.064338,0.064419,0.064522,0.064586,0.064640,0.064233,0.063940,0.063709,0.063584,0.063223,0.062965,0.062677,0.062722,0.062738,0.062866,0.063123,0.063102,0.062952,0.062856,0.062307,0.062228,0.061915,0.061659,0.061224,0.061065,0.060546,0.060146,0.060050,0.059964,0.059864,0.059272,0.059238,0.058996,0.058372,0.058313,0.057603,0.057746,0.057611,0.057459,0.057022,0.056849,0.057009,0.056902,0.056928,0.057089,0.057209,0.056800,0.056495,0.056323,0.055423,0.055229,0.054659,0.054341,0.053999,0.053706,0.053702,0.053577,0.053774,0.053681,0.053292,0.053211,0.052864,0.052594,0.052058,0.051874,0.051733,0.052010,0.052142,0.052313,0.052442,0.052287,0.052221,0.051897,0.051531,0.051493,0.051167,0.051210,0.051274,0.051096,0.050998,0.050987,0.050903,0.050618,0.050269,0.049890,0.049500,0.049392,0.048915,0.048995,0.048983,0.048754,0.048593,0.048120,0.047689,0.047283,0.046726,0.046307,0.045901,0.045701,0.045678,0.045849,0.045400,0.045620,0.045486,0.044893,0.044465,0.044019,0.043525,0.043142,0.042800,0.042715,0.042335,0.042217,0.042039,0.042118,0.041750,0.041447,0.040663,0.039967,0.039513,0.038999,0.038404,0.038311,0.038259,0.037987,0.037851,0.037800,0.037790,0.037911,0.037418,0.037211,0.036818,0.036528,0.036271,0.035785,0.035699,0.035479,0.035318,0.035067,0.035147,0.034829,0.034474,0.034410,0.034271,0.034427,0.034048,0.033665,0.033343
133,0.006297,2.111802,0.066981,0.066498,0.065924,0.065911,0.065772,0.065633,0.065714,0.065579,0.065838,0.065448,0.065396,0.065329,0.065061,0.064953,0.064473,0.064202,0.063931,0.064098,0.064285,0.064431,0.064568,0.064651,0.064707,0.064487,0.064577,0.064640,0.064358,0.064105,0.063805,0.063678,0.063434,0.063578,0.063805,0.063442,0.063388,0.063498,0.063445,0.063367,0.063228,0.063047,0.062580,0.062445,0.062142,0.061937,0.061840,0.062076,0.062092,0.062075,0.062079,0.062085,0.061948,0.061871,0.061788,0.061832,0.061650,0.061598,0.061250,0.061092,0.061257,0.061379,0.061088,0.060977,0.060832,0.060690,0.060632,0.060758,0.060674,0.060689,0.060304,0.060041,0.059630,0.059425,0.059352,0.059326,0.059216,0.059656,0.059798,0.059806,0.059863,0.059790,0.059424,0.059190,0.058386,0.057999,0.057600,0.057472,0.057225,0.057438,0.057776,0.058102,0.058082,0.058423,0.058467,0.058261,0.058112,0.057772,0.057221,0.057285,0.057229,0.057228,0.057003,0.057003,0.057099,0.057040,0.056908,0.056634,0.056349,0.055709,0.055589,0.055250,0.055045,0.055044,0.054880,0.054634,0.054441,0.054383,0.054550,0.054338,0.054042,0.053680,0.053514,0.053185,0.053607,0.053196,0.053022,0.052854,0.052718,0.052561,0.052540,0.052791,0.052705,0.052418,0.052447,0.052826,0.052771,0.052858,0.052969,0.052654,0.052610,0.052558,0.052489,0.052497,0.052382,0.052385,0.051863,0.051658,0.051614,0.051832,0.051717,0.052015,0.052147,0.052370,0.052685,0.053296,0.053526,0.053811,0.054049,0.054346,0.054327,0.054502,0.054870,0.055437,0.055572,0.055765,0.056024,0.056565,0.056740,0.057312,0.057370,0.057643,0.058298,0.058846,0.059158,0.059998,0.060861,0.061418,0.061856,0.062185,0.062669,0.063121,0.063174,0.063250,0.063031,0.062809,0.062860,0.062950,0.062988,0.063369,0.063521,0.063550,0.063961,0.063852,0.063926,0.063994,0.063718,0.063271,0.062667,0.061943,0.061397,0.060609,0.059869,0.058887,0.057890,0.057285,0.056646,0.055881,0.055107,0.054682,0.053879,0.053206,0.052216,0.051493,0.050565,0.049775,0.049318,0.048238,0.047836,0.047303,0.046483,0.045911,0.045106,0.044437,0.043432,0.042748,0.042356,0.041860,0.041434,0.041251,0.040959,0.040244,0.039980,0.039346,0.038808,0.038102,0.037498,0.036948,0.036717,0.036764,0.036644,0.036285,0.036048,0.035718,0.035440,0.035054,0.034799,0.034553,0.034100,0.033718,0.033211,0.032950,0.032964
