127,0.690043,2.104492,0.063167,0.062896,0.062900,0.063007,0.063054,0.062852,0.062822,0.062772,0.062691,0.062772,0.062744,0.062645,0.062888,0.062521,0.062423,0.062139,0.062050,0.062146,0.061983,0.062064,0.062243,0.061987,0.061991,0.062020,0.062070,0.061758,0.062057,0.061954,0.061887,0.061343,0.061009,0.061224,0.061295,0.061388,0.061228,0.061023,0.060974,0.060813,0.060951,0.060830,0.061096,0.061010,0.061240,0.061036,0.060994,0.061285,0.061418,0.061422,0.061545,0.061214,0.060993,0.060679,0.060539,0.060334,0.060074,0.060074,0.060336,0.060189,0.059926,0.060466,0.060961,0.061283,0.061300,0.061387,0.061492,0.061412,0.061157,0.061085,0.060840,0.060861,0.060770,0.060755,0.060655,0.061039,0.061198,0.061078,0.061137,0.061143,0.061087,0.061153,0.061133,0.061105,0.061249,0.061008,0.061045,0.060958,0.061073,0.060966,0.060882,0.061011,0.060873,0.060665,0.060655,0.060553,0.060331,0.059950,0.059898,0.059653,0.059911,0.059925,0.060261,0.060084,0.060334,0.060466,0.060103,0.059909,0.059813,0.059656,0.059215,0.059142,0.058971,0.058892,0.058988,0.059034,0.059025,0.058934,0.059080,0.058815,0.058733,0.058546,0.058441,0.058070,0.057649,0.057544,0.057217,0.056896,0.056688,0.056415,0.056415,0.056321,0.056284,0.056381,0.056204,0.055779,0.055661,0.055520,0.055467,0.055370,0.055154,0.054995,0.054970,0.054539,0.054410,0.054218,0.054116,0.053763,0.053114,0.052876,0.052680,0.052075,0.051726,0.051517,0.051536,0.051634,0.051440,0.051050,0.051197,0.051393,0.051532,0.051300,0.051460,0.051756,0.051780,0.051426,0.051596,0.051927,0.051805,0.051608,0.051351,0.051124,0.050996,0.050898,0.050865,0.050845,0.051025,0.051008,0.050762,0.050535,0.050661,0.050856,0.050579,0.050355,0.050095,0.050018,0.049902,0.049818,0.049671,0.049636,0.049553,0.049330,0.048922,0.048824,0.048611,0.048511,0.048283,0.047647,0.047360,0.047513,0.047178,0.046873,0.046612,0.046535,0.046131,0.045643,0.045075,0.044396,0.043594,0.043067,0.042571,0.041670,0.041140,0.041139,0.040650,0.040342,0.040166,0.039938,0.039793,0.039826,0.039748,0.039434,0.039373,0.039285,0.039009,0.038710,0.038452,0.038347,0.037659,0.037243,0.036915,0.036502,0.036167,0.035758,0.035362,0.035113,0.034973,0.034596,0.034598,0.034724,0.034606,0.034600,0.034458,0.034558,0.034617,0.034011,0.033571,0.032966,0.032462,0.031866,0.031377,0.030829,0.030598
128,0.182949,2.167844,0.094848,0.094562,0.094404,0.094544,0.094454,0.094645,0.094441,0.094346,0.094529,0.094459,0.094615,0.094342,0.094341,0.094306,0.094068,0.093542,0.093460,0.093289,0.093310,0.093081,0.092593,0.092604,0.092874,0.092731,0.092720,0.092731,0.092755,0.092785,0.092932,0.092637,0.092645,0.092355,0.092500,0.092483,0.092195,0.092270,0.092288,0.092124,0.091840,0.091672,0.091349,0.091101,0.090830,0.090140,0.089798,0.089623,0.089659,0.089468,0.089225,0.089180,0.089341,0.089364,0.089128,0.089275,0.089305,0.089042,0.088862,0.088736,0.088679,0.088657,0.088296,0.088244,0.088139,0.087883,0.088112,0.087981,0.087739,0.087803,0.087806,0.087724,0.087546,0.087566,0.087287,0.087251,0.086976,0.086795,0.086482,0.086484,0.086676,0.086153,0.086003,0.085832,0.085802,0.085653,0.085426,0.085349,0.085352,0.085203,0.084769,0.084889,0.085026,0.085160,0.085086,0.084761,0.084676,0.084189,0.084073,0.083809,0.083526,0.083591,0.083382,0.083141,0.082906,0.082936,0.082753,0.082613,0.082436,0.082410,0.082240,0.082065,0.081973,0.081745,0.081401,0.081447,0.081150,0.080931,0.080614,0.080310,0.080033,0.079827,0.079608,0.079614,0.079282,0.078848,0.078709,0.078157,0.078076,0.078145,0.077932,0.077951,0.077730,0.077597,0.077471,0.077395,0.077061,0.076942,0.076825,0.076554,0.076416,0.075872,0.075948,0.075705,0.075757,0.075843,0.075643,0.075611,0.075808,0.075675,0.075680,0.075864,0.075979,0.075819,0.075472,0.075321,0.075186,0.075446,0.075812,0.076144,0.076260,0.076538,0.076883,0.076980,0.077024,0.077023,0.076854,0.076878,0.076520,0.076702,0.076769,0.077264,0.077468,0.077924,0.078133,0.078871,0.079235,0.079696,0.080211,0.080677,0.080625,0.081004,0.081034,0.081411,0.081138,0.080950,0.080583,0.080270,0.079771,0.079905,0.079869,0.079892,0.080229,0.079824,0.079327,0.079251,0.079140,0.078943,0.078240,0.077551,0.076857,0.076310,0.075720,0.075212,0.074422,0.073819,0.073038,0.072215,0.071675,0.071025,0.070602,0.069896,0.069075,0.068031,0.067255,0.066663,0.065895,0.064626,0.063569,0.063007,0.062373,0.061999,0.061710,0.061259,0.060786,0.060091,0.059581,0.058659,0.058219,0.057462,0.057079,0.056185,0.055647,0.055204,0.055093,0.054986,0.055296,0.054946,0.054457,0.054216,0.053828,0.053420,0.053015,0.052460,0.052207,0.051528,0.050937,0.050444,0.050262,0.049934,0.049806,0.048941,0.048499
129,0.410513,2.180861,0.102801,0.102527,0.102633,0.102805,0.103096,0.103263,0.103264,0.103318,0.103248,0.103184,0.103188,0.103137,0.102832,0.102639,0.102117,0.101646,0.101399,0.101183,0.100955,0.100936,0.100854,0.100949,0.100967,0.100669,0.100927,0.101126,0.101368,0.101376,0.101039,0.100868,0.100794,0.100606,0.100432,0.100486,0.100277,0.100111,0.099822,0.099633,0.099874,0.100022,0.100117,0.099899,0.099719,0.099385,0.099201,0.099058,0.099094,0.099111,0.099006,0.099047,0.098914,0.098676,0.098703,0.098738,0.098526,0.098047,0.097778,0.097390,0.097244,0.097503,0.097214,0.097168,0.097155,0.097041,0.096838,0.096547,0.096721,0.096381,0.096425,0.096263,0.096102,0.096112,0.096205,0.096392,0.096353,0.096494,0.096319,0.096252,0.096147,0.095711,0.095715,0.095355,0.095396,0.095022,0.094604,0.094360,0.094077,0.093827,0.093886,0.093713,0.093504,0.093482,0.093414,0.093358,0.093336,0.093411,0.093478,0.093320,0.093068,0.092676,0.092313,0.091952,0.091895,0.091858,0.091723,0.091688,0.091727,0.091865,0.091899,0.092231,0.092273,0.092337,0.092074,0.091550,0.091035,0.090457,0.090034,0.089708,0.089024,0.088865,0.088742,0.088606,0.088206,0.088084,0.087697,0.087358,0.086919,0.086694,0.086496,0.086040,0.085826,0.085622,0.085347,0.085637,0.085402,0.084879,0.084437,0.084568,0.084204,0.084175,0.084153,0.084154,0.083897,0.083582,0.083471,0.083480,0.083266,0.083405,0.083031,0.083005,0.082906,0.083284,0.083018,0.083207,0.083006,0.082864,0.082844,0.082820,0.082668,0.082486,0.081855,0.082131,0.082053,0.082288,0.082078,0.082458,0.082380,0.082536,0.082459,0.082667,0.082853,0.083074,0.082795,0.082796,0.082601,0.083088,0.082953,0.083058,0.083016,0.082938,0.082855,0.082661,0.082671,0.082674,0.082669,0.082855,0.082687,0.083126,0.082864,0.082717,0.082364,0.081941,0.081531,0.081237,0.080873,0.080048,0.079693,0.079182,0.078436,0.077801,0.077324,0.076872,0.076211,0.075664,0.075131,0.074295,0.074073,0.073926,0.072944,0.072406,0.071899,0.071234,0.070428,0.069975,0.069423,0.068581,0.068091,0.067705,0.067277,0.066728,0.066206,0.065622,0.064410,0.063935,0.063234,0.062698,0.061973,0.061508,0.060855,0.060466,0.060099,0.059913,0.059765,0.059235,0.058640,0.058367,0.057733,0.057598,0.057222,0.056989,0.056647,0.056512,0.056258,0.056049,0.055291,0.054948,0.054613,0.054003,0.053499,0.053255,0.052970
130,0.025321,2.154775,0.086733,0.086908,0.087085,0.087323,0.087298,0.087582,0.087310,0.087014,0.087280,0.086985,0.087134,0.087163,0.086617,0.086484,0.086165,0.086084,0.086042,0.085624,0.085500,0.085409,0.085056,0.084706,0.084883,0.084622,0.084932,0.085036,0.084969,0.085119,0.085215,0.085131,0.085147,0.084966,0.085176,0.085266,0.085365,0.084777,0.084604,0.084321,0.084240,0.083940,0.083501,0.083291,0.083069,0.082717,0.082483,0.082341,0.082785,0.082949,0.083047,0.082563,0.082540,0.082336,0.082146,0.081840,0.081729,0.081658,0.081216,0.080864,0.080659,0.080568,0.080846,0.080611,0.080706,0.080669,0.080452,0.080468,0.080348,0.080470,0.080663,0.080542,0.080043,0.079810,0.079683,0.079447,0.079212,0.078863,0.078791,0.078749,0.078595,0.078640,0.078625,0.078567,0.078411,0.078275,0.077946,0.077742,0.077730,0.077668,0.077462,0.077053,0.076810,0.076543,0.076422,0.076425,0.076224,0.075843,0.075849,0.075772,0.075503,0.075381,0.075439,0.075174,0.074812,0.074309,0.074164,0.073637,0.073594,0.073614,0.073431,0.073416,0.073450,0.073109,0.073148,0.073325,0.072969,0.072786,0.072689,0.072286,0.072011,0.071585,0.071434,0.071277,0.071179,0.070853,0.070402,0.070237,0.070247,0.070237,0.069894,0.070115,0.070106,0.069627,0.069265,0.069325,0.068975,0.068878,0.068948,0.068734,0.068390,0.068560,0.068698,0.068972,0.069156,0.068973,0.068879,0.068397,0.068351,0.068512,0.068384,0.068477,0.068578,0.068324,0.068468,0.069009,0.069402,0.069663,0.069931,0.069830,0.070407,0.070777,0.071207,0.071783,0.072284,0.072413,0.072464,0.072557,0.073169,0.073621,0.073867,0.074071,0.074620,0.074754,0.075325,0.075511,0.075771,0.076094,0.076175,0.076172,0.076376,0.076809,0.077450,0.077768,0.078198,0.078530,0.078748,0.078706,0.078944,0.078780,0.078762,0.077928,0.077557,0.077078,0.076755,0.076612,0.076604,0.076293,0.076267,0.076017,0.075725,0.075366,0.074854,0.074142,0.073466,0.072259,0.071373,0.069878,0.068952,0.068148,0.067203,0.066000,0.065147,0.064453,0.063820,0.062843,0.062119,0.061558,0.061083,0.060330,0.059462,0.058561,0.058102,0.057403,0.056672,0.055851,0.055198,0.054712,0.053962,0.053183,0.052882,0.052224,0.051820,0.051048,0.050494,0.049898,0.049705,0.049469,0.049012,0.048608,0.048027,0.047622,0.047314,0.047022,0.046749,0.046640,0.046816,0.046157,0.046149,0.045872,0.045846,0.045626,0.045042
131,0.759158,2.129709,0.074413,0.074354,0.074323,0.074302,0.074041,0.073954,0.073927,0.073648,0.073431,0.073350,0.073191,0.073334,0.073473,0.073444,0.073375,0.073730,0.073798,0.074030,0.074192,0.074266,0.074346,0.074044,0.073779,0.073745,0.073565,0.073081,0.072838,0.072796,0.072532,0.072833,0.073048,0.073150,0.073009,0.072909,0.072743,0.072860,0.072815,0.072895,0.072684,0.072351,0.072276,0.072238,0.071850,0.071813,0.071930,0.071635,0.071694,0.071520,0.071606,0.071809,0.072002,0.072106,0.072079,0.072250,0.072300,0.072306,0.072061,0.072235,0.072419,0.072498,0.072475,0.072433,0.072533,0.072155,0.072021,0.071872,0.071605,0.071862,0.071479,0.071278,0.071320,0.071491,0.071635,0.071641,0.071667,0.071866,0.071787,0.071790,0.071953,0.072052,0.071754,0.071821,0.071514,0.071646,0.071547,0.071434,0.071460,0.071152,0.070879,0.070735,0.070525,0.070389,0.070303,0.070335,0.070232,0.070230,0.070438,0.070668,0.070616,0.070769,0.070601,0.070226,0.069993,0.069995,0.069755,0.069594,0.069607,0.069712,0.069735,0.069706,0.069800,0.069546,0.069198,0.069187,0.068603,0.068324,0.068050,0.067729,0.067599,0.067480,0.067437,0.067355,0.067317,0.067180,0.067046,0.066652,0.066335,0.066401,0.066085,0.065919,0.065515,0.065337,0.065443,0.065132,0.064839,0.064552,0.064301,0.063952,0.063487,0.063044,0.063102,0.063161,0.063300,0.063181,0.062983,0.062889,0.062739,0.062407,0.062336,0.062146,0.061791,0.061563,0.061176,0.061051,0.060918,0.060435,0.059985,0.059543,0.059214,0.059066,0.058898,0.058653,0.058624,0.058489,0.058629,0.058774,0.058611,0.058484,0.058408,0.058446,0.058425,0.058663,0.058809,0.058887,0.058721,0.058281,0.057942,0.057447,0.057231,0.056774,0.056254,0.056022,0.055865,0.056078,0.055888,0.055896,0.055908,0.055802,0.056054,0.055841,0.055645,0.055127,0.054976,0.055049,0.054565,0.054262,0.053685,0.053451,0.052939,0.052754,0.052409,0.051989,0.051719,0.050948,0.050440,0.050143,0.050079,0.049864,0.049348,0.048952,0.048612,0.048255,0.048025,0.047871,0.047532,0.046843,0.046448,0.046239,0.046271,0.046104,0.045785,0.045651,0.045720,0.045523,0.045020,0.044441,0.044264,0.044020,0.043556,0.042750,0.042453,0.042129,0.041447,0.040910,0.040825,0.040765,0.040611,0.040561,0.040070,0.040054,0.040332,0.040219,0.040116,0.039559,0.039097,0.039205,0.038899,0.038764,0.038676,0.038346,0.038188
132,0.735936,2.179800,0.102713,0.102172,0.102199,0.102071,0.102080,0.102487,0.102664,0.102624,0.102613,0.102905,0.103042,0.103116,0.102975,0.102694,0.101967,0.101715,0.101733,0.101520,0.101271,0.101354,0.101214,0.101188,0.101302,0.101578,0.101407,0.101437,0.101326,0.100970,0.100828,0.100842,0.100639,0.100442,0.100257,0.100024,0.100431,0.100495,0.100437,0.100072,0.099574,0.099505,0.099579,0.099387,0.099291,0.098948,0.098927,0.099081,0.099097,0.099171,0.099561,0.099158,0.098862,0.098657,0.098716,0.098600,0.098528,0.098383,0.098179,0.098050,0.098357,0.098478,0.098434,0.098437,0.098404,0.098280,0.098162,0.098236,0.098320,0.097821,0.097639,0.097705,0.097614,0.097513,0.097386,0.097166,0.097068,0.097124,0.097047,0.097191,0.097134,0.097163,0.097110,0.096694,0.096610,0.096778,0.096806,0.096614,0.096458,0.096366,0.096321,0.096516,0.096425,0.096289,0.096083,0.096022,0.095626,0.095149,0.094896,0.094811,0.094937,0.094667,0.094712,0.094685,0.094798,0.095086,0.095044,0.094744,0.094907,0.094918,0.094550,0.094112,0.093615,0.093450,0.093328,0.092827,0.092813,0.092624,0.092600,0.092607,0.092389,0.092056,0.091947,0.091878,0.091359,0.090887,0.090414,0.090355,0.090384,0.090041,0.089729,0.089713,0.089480,0.089438,0.088992,0.088369,0.087800,0.087288,0.086576,0.086273,0.085799,0.085672,0.085752,0.085382,0.084956,0.085063,0.085295,0.085429,0.084917,0.084504,0.084315,0.083899,0.083704,0.083372,0.082977,0.082655,0.082394,0.081638,0.081302,0.081009,0.080780,0.080092,0.079688,0.079771,0.080041,0.079981,0.080112,0.080423,0.080703,0.080777,0.080751,0.080614,0.080660,0.079937,0.079605,0.079065,0.078794,0.078432,0.078044,0.077507,0.077072,0.076872,0.076777,0.076775,0.076545,0.076428,0.076204,0.075918,0.076204,0.076005,0.075853,0.075823,0.075646,0.075456,0.075398,0.075273,0.075449,0.075017,0.074312,0.073609,0.072963,0.072722,0.072380,0.071875,0.071256,0.070916,0.070285,0.069869,0.069349,0.068654,0.067913,0.066913,0.066335,0.066069,0.065779,0.065711,0.065347,0.065280,0.065051,0.064809,0.064526,0.064245,0.063904,0.063126,0.062379,0.062017,0.061708,0.061095,0.060415,0.060110,0.059883,0.059288,0.059037,0.058562,0.058600,0.058073,0.057776,0.056997,0.056673,0.056521,0.056127,0.055630,0.055406,0.055305,0.055093,0.054398,0.054270,0.053905,0.053778,0.053404,0.053095,0.052821,0.052588
133,0.847344,2.143949,0.081165,0.081203,0.081422,0.081456,0.081146,0.080865,0.080563,0.080352,0.080234,0.079815,0.079783,0.079518,0.079770,0.080063,0.080443,0.080450,0.080765,0.081014,0.081080,0.080756,0.080651,0.080435,0.079985,0.079806,0.079709,0.079546,0.079625,0.079810,0.079878,0.079770,0.080322,0.080257,0.080228,0.079974,0.079607,0.079646,0.079613,0.079661,0.079696,0.079699,0.079751,0.079914,0.079825,0.079678,0.080126,0.079619,0.079487,0.079076,0.078708,0.078921,0.078532,0.078276,0.078319,0.078120,0.078182,0.078321,0.078478,0.078863,0.079118,0.079254,0.079567,0.079540,0.079840,0.079930,0.080029,0.079876,0.079676,0.079376,0.079229,0.079395,0.079475,0.079526,0.079452,0.079326,0.079212,0.079117,0.079357,0.079336,0.079439,0.079170,0.079139,0.079251,0.079354,0.079561,0.079430,0.079333,0.079440,0.079153,0.079155,0.079066,0.078858,0.078488,0.078190,0.078255,0.078509,0.078688,0.078897,0.078871,0.078940,0.079083,0.079231,0.078990,0.078790,0.078425,0.077981,0.077523,0.077307,0.077053,0.077043,0.076994,0.076880,0.076766,0.076466,0.076119,0.075735,0.075541,0.075413,0.075302,0.075086,0.074825,0.074603,0.074342,0.074458,0.074264,0.074088,0.073961,0.073538,0.073418,0.073240,0.073229,0.072943,0.072659,0.072398,0.072251,0.072095,0.071922,0.071458,0.070930,0.070528,0.070340,0.070207,0.069889,0.069505,0.069233,0.069018,0.068768,0.068709,0.068381,0.068071,0.067703,0.067366,0.067168,0.066627,0.066507,0.066057,0.065410,0.065015,0.064743,0.064735,0.064466,0.064140,0.063957,0.064143,0.064364,0.064462,0.064089,0.063901,0.063834,0.063428,0.063217,0.062871,0.062386,0.062108,0.061577,0.061160,0.061093,0.061007,0.060748,0.060358,0.060056,0.060222,0.060318,0.060580,0.060869,0.060791,0.060441,0.060290,0.060097,0.059892,0.059509,0.059055,0.058373,0.057806,0.057260,0.056792,0.056357,0.056066,0.055811,0.055562,0.055060,0.055007,0.055028,0.054864,0.054710,0.054454,0.054131,0.053633,0.053466,0.052910,0.052498,0.052050,0.052070,0.051911,0.051666,0.051773,0.051302,0.051011,0.050308,0.049848,0.049360,0.048493,0.048173,0.047537,0.047155,0.046793,0.046696,0.046570,0.046560,0.046678,0.046393,0.046449,0.045952,0.045907,0.045464,0.045008,0.044723,0.044617,0.044289,0.044256,0.044074,0.043929,0.043621,0.043670,0.043687,0.043392,0.042968,0.042378,0.041948,0.041336,0.040781,0.040739
134,0.031993,2.168944,0.095930,0.095411,0.095010,0.094740,0.094661,0.094536,0.094551,0.094338,0.094267,0.094228,0.094103,0.094145,0.094320,0.094628,0.094302,0.094431,0.094489,0.094278,0.094469,0.094370,0.094344,0.093669,0.093516,0.093118,0.092857,0.092449,0.092410,0.092379,0.091633,0.091796,0.091513,0.091675,0.091642,0.091651,0.091468,0.091236,0.091435,0.091293,0.091583,0.091305,0.090995,0.090654,0.090162,0.090205,0.090114,0.090698,0.090342,0.090338,0.090149,0.090225,0.090460,0.090340,0.089971,0.089565,0.089330,0.089026,0.088656,0.088394,0.088216,0.088120,0.087748,0.087784,0.088047,0.088056,0.088098,0.087998,0.087775,0.088090,0.087731,0.087454,0.087279,0.086925,0.086615,0.086288,0.086379,0.086566,0.086544,0.086379,0.086325,0.086291,0.086270,0.086113,0.085708,0.085653,0.085371,0.084806,0.084518,0.084173,0.083920,0.083714,0.083526,0.083626,0.083480,0.083381,0.083703,0.083636,0.083630,0.083619,0.083321,0.082791,0.082698,0.082391,0.082209,0.081795,0.081618,0.081498,0.081070,0.080696,0.080814,0.080336,0.080333,0.080073,0.079729,0.079624,0.079799,0.079799,0.079726,0.079323,0.079324,0.079281,0.079057,0.078816,0.078895,0.078693,0.078729,0.078305,0.078124,0.078179,0.077923,0.077660,0.077257,0.077097,0.076855,0.076554,0.076238,0.076070,0.076312,0.076280,0.076170,0.075988,0.075986,0.076115,0.075832,0.076008,0.076136,0.076071,0.075792,0.075654,0.075645,0.075664,0.075623,0.075452,0.075404,0.075446,0.075460,0.075558,0.075810,0.076334,0.076561,0.076459,0.076824,0.077342,0.077873,0.078365,0.078855,0.078986,0.079120,0.079581,0.079563,0.079775,0.080031,0.080338,0.080505,0.080942,0.081386,0.081688,0.082042,0.082365,0.082404,0.082335,0.082752,0.083288,0.083170,0.083613,0.083970,0.084437,0.084608,0.084581,0.084284,0.084200,0.084010,0.083332,0.082928,0.082784,0.082526,0.082098,0.081534,0.081296,0.080716,0.080005,0.078977,0.078008,0.077161,0.076358,0.075421,0.074464,0.073958,0.073453,0.072788,0.072363,0.072187,0.071386,0.070685,0.069842,0.069164,0.068078,0.066849,0.065915,0.064948,0.063795,0.063035,0.062293,0.061552,0.061067,0.060495,0.059546,0.059175,0.058544,0.058178,0.057393,0.057087,0.056714,0.056205,0.055614,0.055271,0.054739,0.054333,0.053689,0.053183,0.052874,0.052324,0.051796,0.051379,0.051096,0.050963,0.050715,0.050510,0.049994,0.049601,0.049231,0.048928
135,0.237418,2.128200,0.073203,0.072800,0.072636,0.072658,0.072553,0.072248,0.072278,0.072570,0.072693,0.072268,0.072515,0.072219,0.072268,0.072194,0.072047,0.072038,0.072115,0.071999,0.071950,0.072023,0.072210,0.072501,0.072001,0.071926,0.072127,0.071914,0.071758,0.071753,0.071489,0.071390,0.071010,0.070595,0.070527,0.070116,0.069902,0.069871,0.069733,0.069995,0.070015,0.070221,0.070115,0.070583,0.070630,0.070838,0.070597,0.070457,0.070668,0.070490,0.070241,0.070177,0.070093,0.070018,0.069774,0.069528,0.069084,0.068974,0.068806,0.068616,0.068633,0.068648,0.069090,0.068733,0.068607,0.068887,0.069107,0.069085,0.068948,0.068708,0.068314,0.067975,0.067892,0.067744,0.067859,0.067605,0.067370,0.067111,0.067366,0.067378,0.067237,0.067111,0.067197,0.067173,0.067058,0.066785,0.066844,0.066731,0.066694,0.066360,0.066105,0.066109,0.066206,0.066069,0.065744,0.065742,0.065382,0.065350,0.064838,0.064619,0.064542,0.064281,0.064320,0.064019,0.064020,0.064120,0.064403,0.064811,0.064688,0.064650,0.064124,0.063945,0.063455,0.063506,0.063429,0.062948,0.062914,0.062578,0.062653,0.062573,0.062630,0.062732,0.062328,0.061973,0.061471,0.061430,0.061414,0.061374,0.061169,0.060897,0.060878,0.060545,0.060482,0.060133,0.060182,0.060066,0.059825,0.059792,0.059678,0.059959,0.059748,0.059823,0.059409,0.059227,0.059028,0.058731,0.058809,0.058772,0.058805,0.058713,0.058752,0.058966,0.058618,0.058495,0.058640,0.058773,0.058583,0.058739,0.059065,0.059085,0.059754,0.059898,0.060289,0.060631,0.060932,0.061148,0.061074,0.061153,0.061787,0.061903,0.061802,0.061826,0.062216,0.062573,0.063144,0.063123,0.063527,0.063595,0.063878,0.063986,0.063929,0.063835,0.064055,0.064080,0.063807,0.064067,0.064599,0.064864,0.064892,0.064874,0.064928,0.064947,0.064617,0.064212,0.063804,0.063506,0.063184,0.063035,0.062526,0.062065,0.061488,0.060731,0.060042,0.059405,0.058708,0.058221,0.057666,0.057122,0.056316,0.055918,0.055287,0.054558,0.053646,0.052920,0.052394,0.051958,0.051419,0.050836,0.050520,0.050350,0.049826,0.049116,0.048115,0.047605,0.046600,0.045659,0.045148,0.044763,0.044436,0.044111,0.043791,0.043470,0.043268,0.043213,0.042830,0.042408,0.041523,0.040947,0.040562,0.040466,0.040376,0.040196,0.039964,0.039712,0.039491,0.039371,0.039123,0.038908,0.038401,0.037732,0.037053,0.036938,0.036964
136,0.839498,2.104690,0.063482,0.063399,0.063275,0.063056,0.062808,0.062539,0.061895,0.061372,0.061049,0.061446,0.061020,0.061126,0.061551,0.062066,0.062163,0.062707,0.063118,0.063487,0.063465,0.063402,0.062955,0.062475,0.062440,0.062462,0.062204,0.062482,0.062746,0.062537,0.062266,0.062401,0.062060,0.061817,0.061298,0.061047,0.060748,0.060576,0.060707,0.060778,0.061046,0.061345,0.061736,0.061855,0.061913,0.061820,0.061735,0.061724,0.061613,0.061673,0.061946,0.062104,0.061909,0.062128,0.062120,0.062068,0.062228,0.062024,0.061773,0.061407,0.060922,0.060660,0.060555,0.060660,0.060834,0.060989,0.061194,0.061980,0.062206,0.062452,0.062656,0.062896,0.062928,0.062511,0.062222,0.062065,0.061961,0.061804,0.061818,0.061925,0.062046,0.062292,0.062327,0.062355,0.062305,0.062489,0.062396,0.062245,0.062150,0.062302,0.062542,0.062526,0.062734,0.062659,0.062533,0.062307,0.062475,0.062611,0.062485,0.062372,0.062166,0.061858,0.061840,0.061899,0.061857,0.061498,0.061369,0.061218,0.061104,0.060946,0.060866,0.060894,0.060802,0.060724,0.060499,0.060314,0.060291,0.060001,0.059863,0.059241,0.059151,0.059134,0.058962,0.058615,0.058151,0.058207,0.058208,0.057930,0.057788,0.058167,0.057709,0.057448,0.057199,0.056651,0.056536,0.056391,0.056264,0.055778,0.055618,0.055631,0.055560,0.055332,0.055325,0.055486,0.054812,0.054554,0.054099,0.053847,0.054036,0.053914,0.053807,0.053745,0.053869,0.053961,0.053700,0.053638,0.053310,0.052954,0.052371,0.051858,0.051398,0.051377,0.051217,0.050663,0.050587,0.050448,0.050131,0.049943,0.049699,0.049758,0.049445,0.049064,0.049007,0.049183,0.048959,0.048903,0.049114,0.048950,0.048819,0.048826,0.048643,0.048724,0.048374,0.047842,0.047426,0.047023,0.047048,0.046971,0.046600,0.046494,0.046379,0.045717,0.045464,0.045589,0.045132,0.044901,0.044371,0.043992,0.043990,0.043821,0.043865,0.043663,0.043183,0.042822,0.042106,0.041753,0.041539,0.041335,0.040913,0.041009,0.041113,0.040937,0.040959,0.040688,0.040569,0.040303,0.039717,0.039555,0.039341,0.039249,0.038991,0.038694,0.038365,0.038438,0.038065,0.037639,0.037165,0.036419,0.035912,0.035600,0.035214,0.035315,0.035319,0.035290,0.035112,0.034860,0.034632,0.034658,0.034346,0.033954,0.033490,0.033076,0.032737,0.032521,0.032340,0.032341,0.032088,0.031885,0.031612,0.031386,0.031303,0.031397,0.031420
137,0.144380,2.186856,0.107962,0.107877,0.107846,0.107583,0.107420,0.106861,0.106428,0.105791,0.105550,0.105431,0.105067,0.105237,0.105284,0.105219,0.105234,0.105376,0.105473,0.105509,0.105613,0.105363,0.105203,0.105044,0.105211,0.105296,0.105164,0.105333,0.105317,0.105201,0.104971,0.104927,0.104922,0.104832,0.104527,0.104194,0.103722,0.103251,0.103268,0.103084,0.102768,0.102638,0.102391,0.102077,0.102073,0.102282,0.102462,0.102230,0.102059,0.102027,0.101644,0.101497,0.101683,0.101462,0.101115,0.100790,0.100375,0.100101,0.100336,0.100214,0.100283,0.100285,0.100094,0.100109,0.099858,0.100057,0.100116,0.099798,0.099450,0.099055,0.098947,0.098746,0.098980,0.098655,0.098328,0.097819,0.097160,0.097129,0.096862,0.096806,0.096714,0.096586,0.096847,0.096727,0.097108,0.097219,0.097373,0.096917,0.096131,0.095823,0.095700,0.095561,0.095165,0.095061,0.095095,0.095107,0.095237,0.095156,0.095171,0.094973,0.094568,0.094272,0.093965,0.093778,0.093618,0.093269,0.093001,0.092671,0.092677,0.092528,0.092454,0.092282,0.092000,0.091877,0.091631,0.091583,0.091195,0.090715,0.090479,0.090086,0.089895,0.089715,0.089862,0.089911,0.089785,0.089364,0.089241,0.089130,0.088903,0.088858,0.088475,0.088164,0.087868,0.087779,0.087610,0.087707,0.087735,0.087525,0.087188,0.086792,0.086552,0.086079,0.085786,0.085593,0.085336,0.084920,0.084894,0.084998,0.084893,0.085165,0.085561,0.085482,0.085883,0.085779,0.085635,0.085586,0.085464,0.085402,0.085500,0.085315,0.085489,0.085742,0.085733,0.085927,0.086251,0.086325,0.086451,0.086798,0.087230,0.087717,0.087925,0.088423,0.088710,0.088878,0.089084,0.089504,0.089601,0.089313,0.089437,0.089367,0.089299,0.089635,0.089844,0.090010,0.090161,0.090329,0.090474,0.090430,0.090601,0.090774,0.090783,0.090274,0.090419,0.090004,0.089620,0.088992,0.088568,0.088099,0.087637,0.087061,0.086290,0.085397,0.084910,0.084166,0.083408,0.082621,0.081950,0.081000,0.080071,0.079011,0.078358,0.077606,0.076918,0.076166,0.075318,0.074726,0.073864,0.072622,0.071925,0.071110,0.070363,0.069437,0.068846,0.067959,0.067509,0.066917,0.066442,0.065900,0.065303,0.064604,0.063838,0.062817,0.062335,0.061673,0.061247,0.060851,0.060653,0.060064,0.059922,0.059662,0.059615,0.059209,0.058897,0.058478,0.057763,0.057184,0.056792,0.056264,0.055786,0.055627,0.055473,0.055543,0.055629
